TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2020-06-18,371.7,369.25,374.5,373.65,19830,5309220
2020-06-19,376.15,373.7,378.8,376.15,16694,7039450
2020-06-22,374.55,370.5,379,375.65,14630,5860910
2020-06-23,376.9,372.5,377.75,373.6,13136,4257880
2020-06-25,366.95,362.2,372,371.5,24756,9320050
2020-06-26,373.05,366,373.05,367.05,12510,3593650
2020-06-29,365.5,361.7,367.45,365.5,16388,4326180
2020-06-30,365.6,359.5,366.2,361.8,17346,4138970
2020-07-02,364.05,362.5,367.8,366.05,12375,3698320
2020-07-03,367.5,362.95,368.2,365.35,11685,3345410
2020-07-06,367.6,367,373.65,368.8,14798,5171010
2020-07-07,366,364.55,368.8,365.85,13693,3427320
2020-07-08,366,362.75,366.8,366.15,11296,2852700
2020-07-09,366.85,360.65,367.45,364.25,13356,3948680
2020-07-10,361.05,356.8,364.5,364,13614,4244590
2020-07-13,366,354.3,367.4,354.95,22184,5009880
2020-07-14,355.95,349.05,355.95,355,21503,7437920
2020-07-15,355.1,353.35,362.95,358.45,19678,8347910
2020-07-16,357,355.85,361.45,361.1,9498,2854850
2020-07-17,361,358.35,362.25,359.85,8308,2152460
2020-07-20,359.35,355.9,361.65,361.35,13307,3791780
2020-07-21,362.5,362.2,367.75,364.45,17466,5282220
2020-07-22,364,362.2,366.8,364.7,11289,3386370
2020-07-23,366,358.1,366.55,360,11443,3228630
2020-07-24,358.2,357.4,360.7,359.75,13241,4487370
2020-07-27,361,356.3,361,358.25,15531,4490460
2020-07-28,358.95,355,359.3,355.4,13035,4091640
2020-07-29,356,355.45,360.4,360.4,14368,5483830
2020-07-30,359.05,352.6,359.6,355.85,19500,5663350
2020-07-31,356,353.5,358.2,356.9,12274,4021490
2020-08-03,356,355.25,358.35,356.45,11692,3730310
2020-08-04,356.5,355,360.7,359.8,15155,4723740
2020-08-05,361,359,365.6,364.5,21472,7946580
2020-08-06,365.05,362.45,374.85,369,15844,6136500
2020-08-07,367.8,365.2,370.5,367.15,14466,4826180
2020-08-10,367.95,366.6,370.95,368.25,9784,3341230
2020-08-11,369,366.7,371.85,367.2,16280,6201990
2020-08-12,369,368.55,379.05,377.85,18879,7432810
2020-08-13,379,376,389.7,387.3,29279,10592250
2020-08-14,387.5,382.65,390,387.95,19832,6088640
2020-08-17,389.5,383.2,393.1,389.55,21691,6546720
2020-08-18,388,386.15,394.3,391.85,17992,5600460
2020-08-19,392.4,385.4,393.25,388.5,14567,3868960
2020-08-20,385.1,379.1,386.3,381.6,19124,5242640
2020-08-21,382.05,377.6,386.2,382.8,16053,4100350
2020-08-24,384.55,383.25,388.7,388.65,13540,3243240
2020-08-25,389.5,386.7,393.45,392.8,18485,5975530
2020-08-26,393.05,391.9,398.5,397.5,19168,5660100
2020-08-27,397.95,388.3,399,389.65,16310,3889140
2020-08-28,389.9,378.8,391.2,380.65,14692,3497930
2020-08-31,382,371.25,385,373.2,19552,7521510
2020-09-01,375.3,369.8,375.45,373.9,14165,3558470
2020-09-02,374.15,367.3,377.5,371.5,17568,4525330
2020-09-03,371,363.3,372.35,366.2,18520,4804100
2020-09-04,365.75,365,372.8,372.5,17081,5655120
2020-09-07,370,367.45,373.4,371.4,10339,3419960
2020-09-08,370.15,364.5,372.65,367.9,17964,5021740
2020-09-09,367.7,367.35,372.75,371.8,13663,4596650
2020-09-10,372.05,365.65,373,366.9,15587,4262650
2020-09-11,367,365.5,371.7,370.05,9242,3236060
2020-09-14,372,370.65,376.9,374.45,12343,3276980
2020-09-15,374,373.1,385.7,385.3,16678,4048030
2020-09-16,386.05,381.8,389.9,385.75,17362,4944730
2020-09-17,383,378.65,384.15,382.55,17280,5337090
2020-09-18,382.9,374.5,384,376.5,13723,4167400
2020-09-21,376,363.4,376,368.3,21158,6772510
2020-09-22,367.7,366.75,375.7,374.8,13549,4164420
2020-09-23,375.8,370.15,379.55,370.75,13448,3812730
2020-09-24,373.2,369.15,379,376.7,13321,3899530
2020-09-25,379,376.95,381.5,381.4,14885,4445740
2020-09-28,382.35,380.45,386.45,385.9,13112,3439130
2020-09-29,386,380.8,389.4,384,15588,4544310
2020-09-30,382.95,381.7,387.95,383,12129,3705240
2020-10-01,386.85,382.1,389.1,385.45,15195,5605640
2020-10-02,383.5,378.1,384.2,380.45,14091,5010190
2020-10-05,382.95,381.25,390.7,390.6,17227,5735200
2020-10-06,392,389.85,395.7,390.2,15372,4592340
2020-10-07,390,385.45,392.95,388.85,14059,4112860
2020-10-08,390,386.1,394.2,392.5,12780,4043080
2020-10-09,393,383.8,393,386.55,11862,3073540
2020-10-12,386.1,382.7,387.15,384.15,12308,4427040
2020-10-13,384.3,378.15,384.5,378.85,9206,2537000
2020-10-14,379,376.4,385.95,385.4,8781,3024710
2020-10-15,384.2,379.2,384.95,380.2,9722,3617750
2020-10-16,378.75,377.95,384.35,382.95,12064,3356910
2020-10-19,385.25,379.5,385.6,381.55,8644,3105900
2020-10-20,380.1,380,385.5,384.6,9513,2249100
2020-10-21,384.6,381.35,385.3,383.55,8321,2373960
2020-10-22,382.9,380,384.85,381.8,10742,2908960
2020-10-23,381.8,378.5,381.8,379.85,8937,2407290
2020-10-26,376.8,373.6,378,374.55,11597,2834990
2020-10-27,375,372.05,376.9,372.5,12017,3056710
2020-10-28,371.85,350.5,371.85,350.9,33827,9829480
2020-10-29,353.1,345,354.2,353,27429,8015380
2020-10-30,349,343.6,352.35,349.8,21209,5728580
2020-11-02,346.05,342.1,359.55,359.2,25021,8455340
2020-11-03,360,358.35,376.8,374,25178,8068840
2020-11-05,378.3,372.35,386.9,382.4,28366,9371750
2020-11-06,380.25,378.15,384.7,382.35,20363,6424710
2020-11-09,385.65,378.15,405,395.4,48350,15986400
2020-11-10,395.4,392.25,418.85,414.55,38376,11053520
2020-11-11,416.4,415.85,429,419.35,50472,16144380
2020-11-12,418,410.55,419.65,412.3,26188,7715290
2020-11-13,412.3,408.55,419.35,419.35,22934,6389440
2020-11-16,425,415.65,435.45,430.95,39413,12999200
2020-11-17,430.9,419.8,441.5,438.85,41549,15122320
2020-11-18,438,436.25,460,452.9,56829,19290660
2020-11-19,452.15,443.05,454.1,451.85,30981,9551230
2020-11-20,450.5,446.15,465,464.8,42741,13303290
2020-11-23,467.3,463.65,472.25,469.6,34458,11212830
2020-11-24,472.5,462.3,474.9,472.2,31980,8983210
2020-11-25,473.1,467.6,474.8,473.3,25052,6846430
2020-11-26,473.3,463.8,473.8,464.75,20544,5962140
2020-11-27,465,456.65,466.4,461.2,22926,6127800
2020-11-30,457,444.6,458,449.5,29182,9270330
2020-12-01,448.75,441.8,452.3,446.4,26302,7844700
2020-12-02,445.55,439.3,451.8,448.75,25448,6806570
2020-12-03,448.5,428.2,450,435.35,34165,10753510
2020-12-04,439.8,437,447.3,444.8,28722,8602710
2020-12-07,444.6,437.55,445.45,439.45,17608,5019210
2020-12-08,437.7,426.7,438.1,432.75,22692,7171410
2020-12-09,432.55,429.6,441.75,435.6,23139,7638280
2020-12-10,434.9,434.5,452.15,450.9,24870,8115030
2020-12-11,452,445,454,447.25,21430,6779290
2020-12-14,449.95,438.6,459.4,441.8,30798,10347360
2020-12-15,439,435.85,451.5,451.5,25756,8233220
2020-12-16,452,437.5,456.4,444.4,29518,9849100
2020-12-17,445.5,438.8,447.95,442.65,30629,9232940
2020-12-18,441,438.9,443.95,440.65,16836,8758690
2020-12-21,435.1,417.45,437.4,423.95,45759,13037520
2020-12-22,419,417.75,435.45,430.7,22881,7584660
2020-12-23,430,427,434.5,430.15,16403,5243500
2020-12-24,431.2,429.2,438,436.35,13887,3408170
2020-12-25,438,433,438,436.25,5190,1041010
2020-12-28,436.25,434.35,439.95,435.65,8660,2020880
2020-12-29,438.3,430.15,438.85,434.6,12652,3303520
2020-12-30,436.45,433.4,438.45,435.1,16021,5079580
2021-01-04,435.85,433,442.6,436,22434,6405540
2021-01-05,436,433.3,450.7,449.35,23452,6728320
2021-01-06,449.35,443.7,454.65,453.7,27750,8230020
2021-01-08,465.1,463.8,481,478.2,42210,12774820
2021-01-11,474.55,464,480.1,473.25,29306,8794770
2021-01-12,475,466.25,479.2,474.4,22979,7084430
2021-01-13,477,476.25,493.95,485.95,47711,15295510
2021-01-14,485,484.05,505.65,505,57572,15398010
2021-01-15,503,498.2,519.65,512.2,56091,17894440
2021-01-18,509.95,505.25,519,516.5,38022,10725300
2021-01-19,518.9,506.65,524.8,510.7,41143,12521140
2021-01-20,510.7,507.55,514.7,510.65,18927,4876400
2021-01-21,509.3,495.65,512.7,498,33069,9254750
2021-01-22,495,485,495,494.25,30828,8716870
2021-01-25,494.2,485.4,502.8,495.6,27480,7535710
2021-01-26,492.15,488.1,498.25,493.95,16609,4500790
2021-01-27,495.9,480.55,497.9,481.25,29813,9582470
2021-01-28,479.85,475,485.65,483.4,23545,6061580
2021-01-29,480.45,472,482.45,473,22038,5555870
2021-02-01,475.1,469.5,478.9,478.35,20528,6890680
2021-02-02,481.15,479,488.8,482,30037,10412280
2021-02-03,487.75,482.15,494.2,489.95,24048,7562080
2021-02-04,490.35,484.2,497.05,489.2,25554,7944910
2021-02-05,492.45,490.35,496.75,493.95,25044,7638670
2021-02-08,496,496,503.25,501.75,30637,7754570
2021-02-09,503.8,492.4,505,494.8,28276,6760660
2021-02-10,497.45,489.35,498.25,491.45,19985,5609350
2021-02-11,490.25,488.15,501.7,496.8,22830,6678120
2021-02-12,496.95,488.6,509.35,509.35,41879,11948910
2021-02-15,513,508.2,522.45,521.45,36263,8829940
2021-02-16,522.45,520.5,529.4,525.6,35069,8710180
2021-02-17,525,505.7,528.15,515.15,40175,11449940
2021-02-18,515,505.5,517.65,506.85,31512,9701350
2021-02-19,506,504,515.15,512.75,26614,7460830
2021-02-20,512.55,509.05,514,513.15,4994,909650
2021-02-22,514,509.1,518.9,516,18525,4533130
2021-02-24,511.7,511.15,518.7,518.25,25531,6758820
2021-02-25,519.45,517.95,536.35,529.35,47149,13384710
2021-02-26,525.65,520.45,533.2,523.35,30895,10091350
2021-03-01,527.55,521.45,530,524.1,20078,4875450
2021-03-02,519.5,518.85,529.85,526,19775,4806100
2021-03-03,528.85,527.6,536.45,533.8,21637,5961110
2021-03-04,535.1,533.2,549.7,540.1,42904,12458160
2021-03-05,543,541.55,561.95,561,47816,13678500
2021-03-09,559,556,581.45,570.6,49805,14355410
2021-03-10,568.75,557,573.5,561.15,32260,9582210
2021-03-11,563.05,563.05,572,572,26026,9572920
2021-03-12,572.75,566.4,574.7,572.25,19892,5964020
2021-03-15,573.15,572,580.75,576.4,30460,9937060
2021-03-16,574.65,559.3,577.95,571.2,50593,17701530
2021-03-17,570,551.25,574.1,555.85,42899,15266980
2021-03-18,556,541,559.5,544.05,39386,12381510
2021-03-19,543,541.6,560.95,560.3,28369,9333040
2021-03-22,558.4,555.55,566.9,562.65,24237,7504320
2021-03-23,560.2,556.55,573.45,565.1,33619,8310320
2021-03-24,566.6,564.25,577,568.05,26365,7812840
2021-03-25,568.65,566.45,574.7,574.65,20589,6836330
2021-03-26,576,575.85,585.15,582.2,29416,10241580
2021-03-29,579.95,572,584.25,575.3,29753,8312720
2021-03-30,576.5,565.3,579.2,570.25,20949,6153150
2021-03-31,571.15,567.1,574.95,572.6,24555,9090060
2021-04-01,574.1,561.4,576.75,568.9,40840,11609740
2021-04-02,568.9,565.6,569.9,566.65,7027,1030470
2021-04-05,567.5,557.25,567.75,560.15,14524,3143400
2021-04-06,562.25,545.45,563.15,547.55,26125,5962740
2021-04-07,547.5,543.25,555.55,551.5,24128,6156820
2021-04-08,549.9,545.15,554.8,549.3,17306,4641120
2021-04-09,547.55,536.05,548.7,538,23667,6280370
2021-04-12,535,532.5,541.35,540.15,26629,6148360
2021-04-13,541.25,534.55,552.25,551.95,20382,4894320
2021-04-14,556,546.25,556.1,552.1,20522,5673330
2021-04-15,548.7,545.4,562.6,556.5,22108,6292810
2021-04-16,560.1,549.2,561.4,555.05,16930,4004590
2021-04-19,552.05,546.05,554.7,548.05,13248,3372020
2021-04-20,549.9,537.5,553.9,541.05,19797,5473430
2021-04-21,540.65,538.65,547.35,545.7,12229,2816320
2021-04-22,547,536.6,547,541.6,21607,5874370
2021-04-23,543,533.95,544.8,538.5,17841,5103090
2021-04-26,537.1,527.5,537.85,530.6,23302,5749850
2021-04-27,531,524.5,533.7,528,21535,4251420
2021-04-28,529,522.1,529.75,527.95,19098,4581390
2021-04-29,530,526.05,536.1,528.75,21745,6335350
2021-04-30,528,521.55,529.7,525.2,18177,5134830
2021-05-04,526.9,526.3,538.15,537.15,20875,5110110
2021-05-05,540,537.05,546.8,538.65,20082,6088920
2021-05-06,540.5,534.2,542.8,538.55,15178,4536300
2021-05-07,540,533.25,541.65,536.2,11647,3172170
2021-05-10,537.45,533.55,547.5,541.95,18503,5096980
2021-05-11,540,528.6,541.6,532,19814,5234470
2021-05-12,532.9,529.85,551.3,542.2,28619,8518710
2021-05-13,540.5,539.5,552,550,27822,6448240
2021-05-14,552,541.2,553.7,545.65,15481,4101350
2021-05-17,546.95,535.9,546.95,545.55,14568,3855920
2021-05-18,546.25,538.35,551,540.45,20828,5984510
2021-05-19,539.7,526.35,539.7,529.5,21838,4946560
2021-05-20,529.5,514.3,529.85,517.35,27126,6586410
2021-05-21,516.8,515.3,528.55,525.55,22698,5374100
2021-05-24,526.8,519.3,531.4,523.95,14929,3164330
2021-05-25,525.5,523.2,530.45,524.35,17177,3537160
2021-05-26,526.3,522.2,532.2,525.85,17392,3751250
2021-05-27,523,519.8,525.2,525.2,12317,4332820
2021-05-28,523.15,521,525.6,523.35,11581,2880880
2021-05-31,525.9,524,531.65,531.4,11643,2578580
2021-06-01,535.2,533.85,547.65,544,30754,9957480
2021-06-02,545.95,541.6,552.45,552,28065,8904690
2021-06-03,555.45,540.1,561.9,559.45,38777,15173770
2021-06-04,560.5,554.05,563.25,556.45,21963,8568190
2021-06-07,554.2,547.9,557.5,551.55,20958,7112240
2021-06-08,551,544.6,552.25,550.25,18890,8276890
2021-06-09,552.65,546,553.4,548.25,20149,7307290
2021-06-10,548.25,535.65,551.7,539.6,42845,13982910
2021-06-11,539.65,530.2,542.1,535.45,28656,8149510
2021-06-14,531.6,530.7,541.85,537.6,15650,4303320
2021-06-15,538.85,532.35,542,536.05,18254,5533760
2021-06-16,537.65,536.45,545.75,541.25,23073,6749920
2021-06-17,540,534,543.85,537,40563,15043640
2021-06-18,537.5,526.75,543.4,541,28738,11472730
2021-06-21,541.95,534.25,542.8,541.2,13783,5190610
2021-06-22,543,542.05,553.2,551.85,21123,7533880
2021-06-23,553.3,553.3,571.4,570.45,38359,19205750
2021-06-24,570.4,565.05,572.9,565.95,29543,15285040
2021-06-25,566,560.65,566.4,564.7,14138,3783440
2021-06-28,564.7,553.05,564.95,555,20858,7223850
2021-06-29,554.7,548,558.75,553.05,21664,5994570
2021-06-30,554.9,551.7,571.8,571.2,32811,14690150
2021-07-01,568.85,568.85,586.95,581.45,53916,34228650
2021-07-02,580.1,562.85,585.9,567,32651,13340700
2021-07-05,567.9,561,569.9,567.5,15301,3914980
2021-07-06,570,565.35,580.55,571,44888,20639390
2021-07-07,571.05,570,583,580.25,32389,14465650
2021-07-08,579,572.65,582,581.1,27104,13955330
2021-07-09,581.1,574.1,586.75,577.85,32212,16854600
2021-07-12,577,570.5,579.4,579,12625,4525370
2021-07-13,578.6,573,584.1,576,21801,7725040
2021-07-14,576,568.8,582.95,569,31548,15586600
2021-07-15,567,556.3,568,562.5,20818,6020690
2021-07-16,560.6,556.85,570.4,563.45,17348,4383120
2021-07-19,558,543.25,559.4,543.9,27595,8438510
2021-07-20,547.5,536.7,550.6,547.5,17100,5160450
2021-07-21,546.5,543.2,553.1,551.9,14131,3754710
2021-07-22,553,549.35,556.25,553.65,12157,3434370
2021-07-23,554.9,545.2,556,548.85,9709,2498900
2021-07-26,546,540.2,552.9,552.7,10837,3112580
2021-07-27,551.5,547.15,553.9,551.2,7148,1969460
2021-07-28,551,550.5,555.7,554.25,8752,2444740
2021-07-29,555.7,550.75,558.1,554,13337,3636310
2021-07-30,552.4,539.55,554.8,544.5,17598,5239520
2021-08-02,545,541.25,550.8,548.85,16163,5239940
2021-08-03,547.7,542.2,551,551,14259,3434570
2021-08-04,551.5,542.8,553.2,543.5,18008,4382550
2021-08-05,542.5,538.15,548.7,548,18950,5508910
2021-08-06,548.95,544.05,552.4,544.9,15736,4443710
2021-08-09,539.6,535.25,548,545,22624,7325750
2021-08-10,547.5,547,564.1,562.55,25510,7900370
2021-08-11,564,558.85,568.4,561.8,20415,4535120
2021-08-12,561.45,557.2,567.85,565.9,20698,5489640
2021-08-13,565.4,555,568.7,558.55,22677,4783880
2021-08-16,556.75,551.5,567.65,564.4,36674,15439330
2021-08-17,562.95,552.9,563,555,28765,9550930
2021-08-18,557.8,542.25,559.9,546.95,20993,8539700
2021-08-19,544,531.45,547.75,537.8,39638,11547530
2021-08-20,537.5,530.1,538.35,534,15525,3354650
2021-08-23,538,536.1,545.45,544.85,13713,3433260
2021-08-24,545.9,539.25,549.55,545,19737,5427630
2021-08-25,544.5,536.55,545.75,538.5,17073,4318590
2021-08-26,538,531.5,538.85,531.7,17953,3984460
2021-08-27,533.5,533.1,538.2,537.8,12381,3078520
2021-08-30,539.5,536.35,540.95,539.3,14914,2558490
2021-08-31,540,531.55,540.4,533.6,21355,5189550
2021-09-01,537.1,534.8,541.75,541.55,32568,4956926
2021-09-02,542.05,538.1,556.2,550.7,58467,10445139
2021-09-03,551.6,550.45,556.9,555.4,31753,5483964
2021-09-06,554.95,548.2,557.15,550.7,27009,3363696
2021-09-07,552,542,554.4,547.3,25464,3483193
2021-09-08,547.5,541.5,559,555.9,34048,7045304
2021-09-09,554.15,541.3,555.4,541.9,27613,4385872
2021-09-10,545,540.2,549.2,543.3,19677,2329724
2021-09-13,544.95,544.15,559.5,559.4,31654,4596073
2021-09-14,560,554.1,563.5,557.25,38158,7742281
2021-09-15,557,557,589.8,568.1,123158,26552756
2021-09-16,562,562,584.3,576.45,71104,17645321
2021-09-17,579,562.05,580.25,567.1,48470,9406425
2021-09-20,560,548,562.6,552.5,57665,8390039
2021-09-21,562.3,555.45,568.5,564.5,48843,9046423
2021-09-22,568.3,567,588.9,586,73062,13356364
2021-09-23,590,581.4,599,598.25,71959,12921389
2021-09-24,598.9,590.5,618,614,117156,12949695
2021-09-27,620,617.4,629.95,627.85,78845,12981662
2021-09-28,632.35,613.5,639.9,617.85,105922,18387624
2021-09-29,613.65,609.3,623.35,618.9,59351,9102557
2021-09-30,624,610.1,626.85,614.35,53306,10305447
2021-10-01,611,606.55,619.8,618.45,35344,5790645
2021-10-04,618.45,602.75,637,631.7,137589,46385511
2021-10-05,632,625.65,656,655.25,102212,15648551
2021-10-06,660.85,631.6,663.35,646,88737,16149419
2021-10-07,647.6,630.15,651.85,647.95,66312,11235392
2021-10-08,633.65,630.1,640,631,53912,8100391
2021-10-11,639.05,637,647.25,641.55,46583,6910506
2021-10-12,637.5,633.1,643.2,638.65,35012,4949977
2021-10-13,639,614.65,640.85,632.85,50131,7486423
2021-10-14,638,635.2,650,640.45,55381,10245939
2021-10-15,644.7,637.5,647.9,645.45,36076,6751522
2021-10-18,646.75,637.7,647.65,639.25,32364,5040328
2021-10-19,641,634.75,643,643,30884,5666390
2021-10-20,639.65,633.5,644.7,643.7,31193,5598282
2021-10-21,638.6,630,644.25,633.3,32290,4594674
2021-10-22,630.15,630.15,640.45,634.5,23831,3652778
2021-10-25,638.85,631.65,655.8,655.05,53824,9397225
2021-10-26,655.45,649.3,665.7,650.8,46883,8829531
2021-10-27,646.5,637.55,649.9,638.4,38307,6337158
2021-10-28,637.75,622.35,642,641.25,46265,8151001
2021-10-29,640.05,628.4,643,636.1,28194,4389843
2021-11-01,637.3,633,643.25,641.9,31944,3588960
2021-11-02,643,628.55,646.3,630.2,35972,5482020
2021-11-03,627.1,615.45,627.95,619.75,44018,5037076
2021-11-05,612.95,605.2,626.75,626.25,38139,4556911
2021-11-08,633.05,628.35,636.5,631.7,41780,5018395
2021-11-09,632.5,629.3,637.95,636.4,27698,4362147
2021-11-10,638,627,642.5,629.8,34790,5309324
2021-11-11,631,623.25,636.25,634.5,38388,5635697
2021-11-12,633.6,611.4,637.4,619.2,52299,7938082
2021-11-15,617.8,614.45,629.4,621.55,31571,3983921
2021-11-16,625.1,617,629.45,621.35,31060,3812878
2021-11-17,621,618.55,626.7,619.5,34572,4422998
2021-11-18,618.05,610.25,621.95,614.1,34705,4667408
2021-11-19,617.8,590,618.3,590.5,56764,8020360
2021-11-22,589.75,572.25,593.05,581,74135,12356068
2021-11-23,578.45,570,603,601.95,70484,12193500
2021-11-24,604.3,586.2,605,597.3,42296,5431688
2021-11-25,598,587.15,602.45,590.9,25982,3088187
2021-11-26,578.55,555,578.55,555.15,62943,9211044
2021-11-29,567,559.4,579,573.25,46665,7689720
2021-11-30,565,557,573.25,566.1,48215,10588357
2021-12-01,573.35,568,582,569.95,38465,6597358
2021-12-02,571.95,567.2,583.7,582,129689,10194348
2021-12-03,584,573,584.45,576.55,34015,5534389
2021-12-06,580,568.6,582,575.55,33491,3717596
2021-12-07,575.95,571,591.2,589.55,45347,7751537
2021-12-08,591,569,595.15,574.95,57271,8778029
2021-12-09,576,570,580.3,578.35,30166,4300451
2021-12-10,578.4,570.05,579.45,572.1,22722,2667983
2021-12-13,573.4,536.6,577.85,539.15,58249,8616555
2021-12-14,538.7,503.15,557.95,550.85,59608,9993857
2021-12-15,551,547,561.9,561.1,32192,4992764
2021-12-16,564,561.95,579.65,573,48062,7113498
2021-12-17,573,563.05,575,573.2,26336,4598339
2021-12-20,567.7,555.45,569,567.55,31937,3788720
2021-12-21,570.9,567.7,576.3,575,28942,3340565
2021-12-22,574.95,570.55,582.2,579.7,34383,5356645
2021-12-23,582.95,571.15,583,579.1,25446,3636344
2021-12-24,578.9,564.15,579.75,572.05,20596,2327283
2021-12-27,573,571.4,582.5,582,24469,3257992
2021-12-28,581.2,581.2,599.1,596.2,42131,5294675
2021-12-29,596.65,586.3,600,592,33006,4516617
2021-12-30,592,589.1,601.6,599,26176,3427321
2022-01-03,599.9,598.8,614.35,610.95,34995,3164034
2022-01-04,610.9,605.55,617,613.5,27648,2374410
2022-01-05,612.2,582.8,616.2,590.3,38080,4251726
2022-01-06,588.3,580.6,605.25,601.6,43195,6599722
2022-01-07,,,,,0,0
2022-01-10,604,595.1,609.55,602,39392,5046737
2022-01-11,602.05,597.2,615.9,613.6,37505,5415015
2022-01-12,615,609.25,630.6,627.7,54471,7173824
2022-01-13,625.65,596.2,627.3,603.3,61223,10210721
2022-01-14,602.35,580.5,611,605.5,70184,11067573
2022-01-17,605,578.05,614,592.55,66379,10480018
2022-01-18,592.65,525.1,598.7,544.8,125124,28062511
2022-01-19,537,523.1,575.4,566.9,108655,19047499
2022-01-20,569.05,552.3,581,561.7,70237,10198704
2022-01-21,556.5,553,579.2,564.8,64649,12078365
2022-01-24,564.45,523.95,566.8,546.9,100480,16390008
2022-01-25,545,522.7,556,548.4,83034,15168633
2022-01-26,548,525.55,550.5,532.75,111507,18080155
2022-01-27,530,526.1,578,563.2,119092,16902498
2022-01-28,568.8,556.1,574.85,566.5,67886,11505485
2022-01-31,568,566.25,579.9,576.95,51463,7019548
2022-02-01,576.95,570.05,583.9,574.15,50427,7303793
2022-02-02,576,568.9,580.25,575.7,33572,4807338
2022-02-03,575,562.7,575.25,569,34735,4483162
2022-02-04,570.35,561.2,606.75,572,112962,23186423
2022-02-07,570,562.75,577.7,569.8,43201,5984857
2022-02-08,569.85,563.55,574.95,570.05,43312,7774697
2022-02-09,571,569.05,582.5,579,63252,10680353
2022-02-10,579,569,580.25,569.4,46002,6254547
2022-02-11,569.4,540,572.65,547.4,121118,13232836
2022-02-14,547.25,532.65,562.45,556,94171,11833605
2022-02-15,557.75,555.55,574.45,565.95,60560,9419015
2022-02-16,566.8,563.85,575.8,571.55,51870,7721726
2022-02-17,570,541.05,571.8,549.5,93235,13818094
2022-02-18,550.05,513.15,556.1,519.5,117497,17359369
2022-02-21,518,387.65,533.75,438.7,385654,59640299
2022-02-22,438.65,395.8,457,431.3,402126,79552638
2022-02-23,,,,,0,0
2022-02-24,388.35,175.5,388.35,274.7,410206,70971023
2022-02-25,283,280.25,318.55,307.95,232284,34248855
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,312,308,375,360.2,146031,18407648
2022-03-25,370,346.5,384.2,365.1,79466,9973005
2022-03-28,355,341.2,369,357.95,50422,2650920
2022-03-29,363.9,348.2,417.95,370,84688,6441125
2022-03-30,390,375,392,387,44927,2292961
2022-03-31,393,387.15,440,437.5,110959,7611217
2022-04-01,441,430.35,484,450,108047,6246314
2022-04-04,450.25,432,478,443.9,80885,5222709
2022-04-05,445.5,391.45,451.15,419,85334,5777193
2022-04-06,416.1,402,429.4,405,50818,3838103
2022-04-07,406.95,402,414,408.5,40639,3653379
2022-04-08,409.5,395.35,416,403.05,34262,2298336
2022-04-11,403.3,399.05,427.95,414,55085,5475283
2022-04-12,416.9,392,424,412.1,38934,3108892
2022-04-13,413.2,401.55,417.5,406.05,22911,1896604
2022-04-14,406.05,390.75,407.5,391,32497,1858915
2022-04-15,392.45,380,395.95,390.5,31914,1786729
2022-04-18,393,381.55,395,384.85,25518,1663519
2022-04-19,384.85,358.5,385.25,385,39857,3366521
2022-04-20,388,375,399.3,391,32844,2925126
2022-04-21,393.3,385.05,398.7,388,25881,1850516
2022-04-22,388,385.7,407.3,397.35,27212,2555772
2022-04-25,395,387.75,397,388.5,19415,1433671
2022-04-26,389.9,389.55,400.95,391,30221,3064679
2022-04-27,394.25,390.7,409.9,397.95,36663,3426922
2022-04-28,399,392.15,404.8,400,32249,2664461
2022-04-29,397.15,397.05,409.9,409,29734,2914034
2022-05-04,410,394.6,414.85,396.2,27195,1746145
2022-05-05,397.2,396.8,403.05,397,15514,870253
2022-05-06,395.05,391,398.4,392.3,18546,832694
2022-05-11,393.85,388.6,396.35,391.55,21522,989953
2022-05-12,391.55,370.5,393.25,375,34267,2160687
2022-05-13,379,367.5,379,374.95,18765,954972
2022-05-16,375,374,383,378.8,21000,1394227
2022-05-17,382.9,381.1,395.4,394.7,24797,2140280
2022-05-18,397.35,395.7,406,404,29856,2423467
2022-05-19,403,395.15,405.95,399.6,15368,911286
2022-05-20,400.35,380.3,402.7,384.25,25249,2037862
2022-05-23,384.25,365,389,367.05,37887,2583258
2022-05-24,366.85,350,367,359.2,42607,3592506
2022-05-25,362,356.5,382,378,36194,3705877
2022-05-26,383.5,375.7,392.55,391.7,41140,4929530
2022-05-27,393.9,385.15,408.3,401.5,57708,6117847
2022-05-30,407.8,381.75,414.5,385.1,69735,6980595
2022-05-31,385.1,375.15,386.7,377,32447,2664983
2022-06-01,374.4,371,380.35,375.95,25821,1989328
2022-06-02,375.25,368,378.7,368.75,33074,2222933
2022-06-03,369.95,360,371.45,365.45,34955,2203658
2022-06-06,368.7,364.1,373.9,368.8,40086,2853037
2022-06-07,368.8,362.05,369,366.55,35110,2153551
2022-06-08,367.15,367,375,372.85,23428,2237505
2022-06-09,377.5,367.25,378.3,373.25,21263,1825086
