TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2017-04-28,136,135.05,137.77,136.75,54480,52898790
2017-05-02,137.29,136.28,138.43,136.52,37405,33849840
2017-05-03,136.46,135.1,138.09,135.81,39347,33150870
2017-05-04,135.8,134.3,136.41,134.93,31847,31968840
2017-05-05,133.68,132.91,134.94,134.41,34932,26287190
2017-05-10,134.98,133.51,135.43,134.19,29946,23775320
2017-05-11,134.56,130.37,134.75,131.1,45961,36624840
2017-05-12,131.41,130.2,132.5,132.5,29905,23895330
2017-05-15,132.79,129.28,133.92,131.5,55421,46409680
2017-05-16,131.41,130.27,133.07,131.13,29021,22535600
2017-05-17,130.98,130.6,132.18,132.07,23492,17640940
2017-05-18,131.37,125.85,132.84,126.9,95695,80144010
2017-05-19,127.32,124,127.4,124.19,74820,57694830
2017-05-22,124.47,122.17,124.49,122.52,51315,39237650
2017-05-23,122.6,121.96,123.71,123.23,41223,34384060
2017-05-24,123.36,120.92,123.67,122,41042,32263320
2017-05-25,122.39,120.75,122.47,121.61,38946,24572020
2017-05-26,121.48,120.54,122.2,122.2,36694,22658570
2017-05-29,122.4,122.11,123.83,123.11,32920,24491100
2017-05-30,122.72,121.79,122.91,122.1,23015,16159700
2017-05-31,122.21,119.4,122.78,120.28,53823,55411890
2017-06-01,120.29,117.24,120.98,118,53984,48654070
2017-06-02,117.86,116.55,119.69,119.69,52388,38326830
2017-06-05,119.57,118.55,120.99,119,34659,24798770
2017-06-06,119,118.66,120.24,119.05,26542,18204960
2017-06-07,119.34,118.85,121.44,118.92,35745,27874070
2017-06-08,119.15,117.82,120.11,119.3,33160,27524480
2017-06-09,119.39,118.95,120.5,120.5,27217,21304350
2017-06-13,120.08,118.15,120.38,118.15,41589,31098720
2017-06-14,118.18,115.1,118.54,115.35,55215,47015150
2017-06-15,115.29,111.46,115.75,115.49,109943,120746990
2017-06-16,115.81,114.6,117.25,116.02,36282,40352310
2017-06-19,116,115.79,117.45,117.33,29513,21758090
2017-06-20,117.51,116.56,119,117.44,37063,29974620
2017-06-21,117.5,116.84,118.32,117.97,29953,23627700
2017-06-22,117.78,116.86,119.78,119.55,36512,31575330
2017-06-23,119.52,118.66,120.09,119.1,27539,23310370
2017-06-26,119.5,118.26,119.97,118.67,23965,18290680
2017-06-27,118.36,118.02,119.75,119.35,25623,18379600
2017-06-28,118.72,118.19,119.7,119.7,28080,21203010
2017-06-29,120.17,118.8,120.88,119.16,33793,26473500
2017-06-30,118.86,118.18,120.22,118.49,25795,22483610
2017-07-03,119.16,118.75,119.93,119.86,23430,18244530
2017-07-04,120,119.72,123.29,122.73,45892,37722830
2017-07-05,122.95,122.32,123.75,122.7,34923,26076210
2017-07-06,122.81,121.44,123.65,122.68,30527,25182000
2017-07-07,122.19,121.4,123,123,35624,24747890
2017-07-10,123.26,123.03,124.62,124.25,31195,27181370
2017-07-11,124.36,123.85,124.94,124.78,24569,20664840
2017-07-12,125.01,124.19,125.3,124.87,30630,22747050
2017-07-13,124.81,124.66,125.89,125.55,42516,29413000
2017-07-14,125.67,125,126.35,125,28094,21567110
2017-07-17,125.39,124.3,125.7,125.14,25627,23844290
2017-07-18,125.1,124.49,125.75,124.49,39273,39563600
2017-07-19,118.48,118.11,120.11,120.11,46053,43182860
2017-07-20,120.43,119.81,121.27,120.6,26714,21833190
2017-07-21,120.21,118.65,120.26,118.95,26418,20858610
2017-07-24,118.53,117.92,119.4,119.17,28385,22839940
2017-07-25,119.13,117.67,119.7,118.4,29846,23692640
2017-07-26,118.35,118.25,119.12,119,26105,22322480
2017-07-27,119.11,117.83,119.35,118.68,30162,25785070
2017-07-28,118.16,115.41,118.18,116.9,46177,34585480
2017-07-31,116.7,115.08,118.18,116.1,47626,40317370
2017-08-01,116.82,116.82,118.65,117.99,34332,29024700
2017-08-02,118,117.9,119.09,119.09,26287,20798890
2017-08-03,119.15,118.85,119.99,119.58,25321,22387790
2017-08-04,119.3,118.68,119.88,119.45,23141,17281160
2017-08-07,119.32,118.9,120.38,119.5,26887,21811380
2017-08-08,119.47,119.25,119.89,119.67,19123,14908830
2017-08-09,119.4,118.02,119.46,118.68,27748,20303410
2017-08-10,118.7,118.03,119.4,118.05,25781,18203840
2017-08-11,117.55,116.34,117.85,116.93,31435,24908370
2017-08-14,117.15,117.15,117.99,117.4,18369,13556190
2017-08-15,117.12,116.51,117.7,117.59,21111,16710620
2017-08-16,117.8,116.63,117.87,116.75,20439,19162940
2017-08-17,116.65,115.92,116.95,116.22,21541,16609980
2017-08-18,115.86,115.15,116.09,116,30052,22345050
2017-08-21,116.07,115.39,116.47,115.92,26368,16516080
2017-08-22,115.97,115.68,116.73,116,25621,16101280
2017-08-23,116.09,115.07,116.27,115.75,34459,22786650
2017-08-24,115.75,115.42,116.89,116.56,20621,18580360
2017-08-25,116.82,116.56,118,117.85,27607,21099190
2017-08-28,117.8,117.54,118.75,118.75,21879,16227150
2017-08-29,118.5,116.5,118.63,118.3,35731,27644330
2017-08-30,118.4,116.88,118.9,118.2,35959,32071140
2017-08-31,117.99,117.35,119.21,117.97,41572,41045540
2017-09-01,118.05,117.04,118.26,117.4,25705,22711530
2017-09-04,117,116.56,117.65,117,17737,16056300
2017-09-05,117.55,115.9,117.89,116,36561,26653500
2017-09-06,116,115.66,117.58,117.14,26490,24521460
2017-09-07,117.62,117.38,119.03,117.95,40028,37116310
2017-09-08,118.15,118.15,120.45,120.34,46292,41838310
2017-09-11,120.85,119.63,121.94,121,47457,40349270
2017-09-12,121.29,120.16,122,121.99,32147,27281490
2017-09-13,122,121.99,124.38,123.55,55405,51220320
2017-09-14,123.55,122.79,124.19,123.33,36276,29487230
2017-09-15,122.89,121.59,123,122.5,38349,41842120
2017-09-18,122.48,122.07,123.35,122.72,29971,27035140
2017-09-19,122.61,121.05,122.8,121.75,32436,32122850
2017-09-20,121.89,121.52,122.43,122.25,30875,26061680
2017-09-21,122.19,121.61,123.2,122.34,34711,35217020
2017-09-22,122.34,121.3,122.46,121.95,21229,19192330
2017-09-25,121.97,121.9,123.6,123.03,25990,28221700
2017-09-26,123.25,122.84,124.19,123.03,30619,25836740
2017-09-27,123.15,122.46,123.68,123.36,22624,22511050
2017-09-28,123.28,122.11,123.62,122.5,21392,22612850
2017-09-29,122.58,121.7,122.81,122.2,18123,17242640
2017-10-02,122.29,121.4,122.44,121.9,15748,14227260
2017-10-03,121.85,120.47,122.11,120.78,26140,26880600
2017-10-04,120.68,119.7,121.95,121.76,25481,24264960
2017-10-05,121.75,121.51,123.97,123.5,37678,39985900
2017-10-06,123.54,123.27,124.48,123.47,28873,30315270
2017-10-09,123.7,123.41,124.9,124.81,24672,22044990
2017-10-10,125,124.17,125.33,124.44,24445,20115940
2017-10-11,124.54,124.38,126,126,30863,30336230
2017-10-12,126.05,125.45,126.79,125.93,23349,18077300
2017-10-13,126.18,125.8,127.39,126.86,29367,23710380
2017-10-16,127.1,126.68,127.8,127.17,23492,23829380
2017-10-17,127.1,125.05,127.2,125.15,27231,28319580
2017-10-18,125.44,125.26,127.09,126.7,27638,29595400
2017-10-19,126.75,125.17,127.39,125.5,23582,22525620
2017-10-20,125.85,125.6,127.05,126.7,21568,21055440
2017-10-23,127.05,126.37,127.47,126.8,18624,17308800
2017-10-24,126.97,125.61,126.97,126.02,21959,20451320
2017-10-25,126.58,124.28,126.75,125,27969,24168190
2017-10-26,124.99,124.07,125.39,124.2,18013,14734860
2017-10-27,124.55,123.64,125.94,125.94,27001,28588870
2017-10-30,125.96,125.53,126.93,125.98,21351,19263340
2017-10-31,126.14,125.57,126.6,125.9,17156,11857510
2017-11-01,126.4,125.97,126.89,126.5,17241,18232550
2017-11-02,125.88,124.87,126,125.67,19782,15593170
2017-11-03,125.7,125.7,126.84,125.9,21699,22633490
2017-11-07,127.06,127.05,132.55,132.28,85281,82333460
2017-11-08,132,131.58,133.94,132.3,42311,39381960
2017-11-09,132.31,131.14,132.82,131.5,32392,33869650
2017-11-10,131.03,130.51,133.84,132.5,39663,47147150
2017-11-13,132.64,131.71,134.18,133.32,31258,29457680
2017-11-14,133.02,132.35,134.28,132.93,34846,42200310
2017-11-15,132.01,131.21,132.79,131.21,27191,23349160
2017-11-16,131.65,127.74,132.7,129.2,46298,42122000
2017-11-17,129.65,129.06,130.87,129.65,24992,18126930
2017-11-20,129.97,128.63,130.49,129.96,24538,15667470
2017-11-21,130.45,130.35,133.05,132.49,36775,35532230
2017-11-22,133,132.2,133.65,132.57,22494,25211140
2017-11-23,132.69,131.3,133.1,131.6,26750,29106430
2017-11-24,131.56,131.31,134.19,133.57,31375,29043690
2017-11-27,133.69,132.8,135.19,133.5,32768,27713150
2017-11-28,133.23,132.55,135.18,135.18,30119,26663710
2017-11-29,134.85,132.97,134.86,133.55,42356,27263040
2017-11-30,133,132,134.31,132.15,39380,40024830
2017-12-01,132.49,131.72,133.32,133.02,31492,24755830
2017-12-04,133.01,131.93,134,133.77,26836,17818980
2017-12-05,133.48,132.78,133.99,133.65,17201,12684800
2017-12-06,133.33,132.91,134.29,134,18516,14641730
2017-12-07,133.7,132.81,133.87,133.02,22593,18198430
2017-12-08,133.43,132,133.9,132.6,18072,16037970
2017-12-11,132.21,132.21,134.65,134.65,25135,22735310
2017-12-12,134.7,133.65,135.6,135.5,27443,25185700
2017-12-13,135.19,134.6,136.42,135.56,24917,23298750
2017-12-14,135.38,134.9,136.2,135.91,24851,22537890
2017-12-15,135.79,135,136.16,135.5,20085,25112100
2017-12-18,135.64,132.94,136.35,134.25,28304,31035330
2017-12-19,134.02,133.5,134.74,133.96,20733,16465730
2017-12-20,133.96,132.35,134.33,132.5,26138,23879400
2017-12-21,133,130.2,133.47,131.7,40735,39294830
2017-12-22,132.14,131.05,133.48,132.42,19163,16649530
2017-12-25,132.7,131.8,133.19,131.96,9199,5672280
2017-12-26,131.83,129.62,132.44,131.2,21481,12778220
2017-12-27,131.2,130.45,132.23,130.99,19330,15959620
2017-12-28,130.88,129.81,131.2,130.53,19330,16273900
2017-12-29,130.56,128.86,130.93,130.5,19225,16295360
2018-01-03,131.03,130.63,132.2,132.2,13214,10533920
2018-01-04,132.5,132.3,136.2,135.89,34335,32096510
2018-01-05,135.6,135.08,137.12,137.12,23590,19981160
2018-01-09,138,137.6,141.35,140,48830,52493430
2018-01-10,140.49,139.58,143.43,143.43,48172,51773200
2018-01-11,143.21,142.31,144.8,144.58,44444,38582520
2018-01-12,144.21,141.64,144.54,143.99,36275,36776240
2018-01-15,144.32,142.6,145.5,142.99,32538,30052200
2018-01-16,143.17,141.89,145.35,145.29,34705,36991010
2018-01-17,144.51,143.31,149.2,148.7,61864,64093180
2018-01-18,148.79,148.13,150.35,150.35,50593,53941270
2018-01-19,149.82,148.4,151,149.13,36486,39015810
2018-01-22,149.1,148.85,150.3,150.3,20743,22751050
2018-01-23,150.91,147.71,151.65,148.8,33679,35791450
2018-01-24,148.59,146.6,149.7,149.7,28798,24841860
2018-01-25,150,149.27,151.39,149.8,30105,41958600
2018-01-26,149.37,146.01,149.55,147.19,37999,35282020
2018-01-29,146.67,144.15,147.29,144.75,36458,36079000
2018-01-30,143.9,142.37,146.43,143.5,48607,51325700
2018-01-31,142.98,141.8,144.5,143.36,39520,44270320
2018-02-01,143.4,143.13,146.17,145.39,35102,37517540
2018-02-02,145.68,142.88,146.78,144,34223,39088200
2018-02-05,142.87,142.3,145.2,144.53,28441,33108270
2018-02-06,141.51,140.4,142.82,141.59,42974,52073080
2018-02-07,142.43,141,143.39,141,37589,32948170
2018-02-08,140.48,137.14,140.85,137.2,37559,42717220
2018-02-09,135.99,132.8,136.7,135.56,49156,53423820
2018-02-12,136.95,136.03,138.1,137.3,29083,29441900
2018-02-13,138.12,137.45,140.1,139.85,36005,36439250
2018-02-14,140.01,137.02,140.57,138.89,30649,34125140
2018-02-15,139.77,137.06,140.99,137.06,29935,29141610
2018-02-16,137.84,136.77,139.49,137.06,27736,24646990
2018-02-19,137.36,137.13,138.7,138.31,28428,14462230
2018-02-20,138.78,138.78,144.29,141.32,61974,62791120
2018-02-21,140.9,140.53,144,144,28156,24899470
2018-02-22,143.49,142.63,145.97,145.97,33556,29893120
2018-02-26,148.5,146.42,149.98,147,39738,37279400
2018-02-27,147.2,144.85,147.49,146.5,27620,24777520
2018-02-28,145.5,142.25,145.75,143.16,35324,36284260
2018-03-01,141,139.39,142,140.1,57839,47451210
2018-03-02,139.65,137.77,140.59,138.57,39173,26835570
2018-03-05,138.83,138.57,141.83,141.6,36035,23254990
2018-03-06,142.25,140.47,143.49,140.59,30729,24404580
2018-03-07,139.98,137.38,139.98,138.56,41609,28244930
2018-03-09,138.88,137.79,139.81,139.81,17100,12102430
2018-03-12,140.44,140.11,141.96,141.35,23193,16945720
2018-03-13,141,139.95,142.93,142.75,29171,22920910
2018-03-14,141.82,138.8,141.98,138.8,39449,31802960
2018-03-15,138.59,138,140.06,138.25,47628,34272770
2018-03-16,138.66,137.11,141,141,39317,42461100
2018-03-19,141.45,139.43,141.77,139.91,26781,21717760
2018-03-20,140.3,139.31,142.7,142.45,31451,25944520
2018-03-21,142.7,140.84,144,141.51,40536,31152980
2018-03-22,141.7,139.2,142.08,139.5,39438,20685050
2018-03-23,138.79,137.82,142.49,142,42098,33583510
2018-03-26,142.02,138.27,142.08,138.27,37104,27593660
2018-03-27,139.21,139.01,141.7,140.8,32259,25464160
2018-03-28,140,139.13,141.67,140.47,28084,21345590
2018-03-29,140.7,140.7,142.8,142.8,29543,23774420
2018-03-30,143,142.05,143.31,142.33,13633,8377570
2018-04-02,142.4,140.32,143.7,140.32,28741,18502270
2018-04-03,140.3,139.7,141.3,141.13,20420,13870980
2018-04-04,140.82,139.02,141.52,140.18,28696,22250100
2018-04-05,140.66,139.8,141.35,140.5,22222,20473660
2018-04-06,140.14,139.45,141.97,141.5,31155,27364690
2018-04-09,140.94,128.19,141.22,135.01,107766,91014600
2018-04-10,135,133.5,141.97,141.8,82145,64076590
2018-04-11,141,140.71,146.29,145.27,78014,62149010
2018-04-12,145.7,142.13,146.89,145.99,50400,40747400
2018-04-13,146,142.09,146.75,142.58,34951,26404410
2018-04-16,141.03,139.87,142.83,141.5,32891,26735310
2018-04-17,142.45,140.66,143.18,142.4,29905,26716430
2018-04-18,142.64,142.04,145.31,144.75,35162,28083940
2018-04-19,145.2,142.57,145.75,143.4,28797,20535220
2018-04-20,143.39,142.9,145.5,144.4,25444,21150190
2018-04-23,144.3,142,144.48,143.99,37329,32656540
2018-04-24,144,143.52,146.52,144.14,34780,29047550
2018-04-25,143.5,141.41,143.89,142.7,29007,23808600
2018-04-26,143.07,142.6,145.75,145.48,31562,22295800
2018-04-27,146,143.77,146,144.5,24292,19544860
2018-04-28,144.5,143.83,144.5,144.3,13950,2258670
2018-04-30,144.3,143.7,147.29,145.93,23233,15280790
2018-05-02,145.35,143.96,145.77,144.94,22303,16016740
2018-05-03,144.44,142.7,146.15,142.7,33432,24049590
2018-05-04,143.39,143.09,144.2,143.73,18071,11728700
2018-05-07,144.75,143.45,145.1,144.05,14601,9431820
2018-05-08,143.8,143.16,145.48,145.48,23806,18302910
2018-05-10,145.98,145.57,147.15,146.38,33066,24255510
2018-05-11,146.4,146.4,151.1,150.7,49030,44794480
2018-05-14,151.25,148.03,151.27,150.98,30437,27957030
2018-05-15,150.5,148,150.7,149.2,35825,29101470
2018-05-16,148.6,148.11,150.7,148.59,40305,43781450
2018-05-17,149.23,147.15,149.36,147.15,22614,19176990
2018-05-18,147.2,145.19,147.88,145.65,26211,21448430
2018-05-21,146,145.9,148.2,146.76,21280,16218790
2018-05-22,146.97,146.42,147.6,146.5,16141,13146640
2018-05-23,146.2,144.88,146.94,146.06,22570,19449120
2018-05-24,146.29,144.93,147.15,145.27,28548,20563940
2018-05-25,145.62,144.36,146.3,145.09,23435,18126630
2018-05-28,145.65,144.75,145.75,145.09,10231,6690610
2018-05-29,145.58,142.88,145.61,143.9,22408,17599120
2018-05-30,144,142.52,144.82,143.26,27824,21857180
2018-05-31,143.26,143.26,145.21,145,23068,33905170
2018-06-01,144.58,143.55,145.5,144,20724,17540300
2018-06-04,144.51,144.51,146.9,146.44,19015,12818540
2018-06-05,146.51,145.22,146.54,146,15701,12717550
2018-06-06,146.44,145.53,146.9,146.9,20660,17197640
2018-06-07,147.1,146,147.5,146.05,14979,12320600
2018-06-08,145.98,143.05,146.75,143.05,37342,24412340
2018-06-09,143.31,143.3,144.15,144.08,3124,1581110
2018-06-11,143.8,141.56,144.18,142.28,16461,12697960
2018-06-13,142.7,140.63,142.78,141,26650,23515540
2018-06-14,140.9,139.14,141.44,139.4,23643,24991210
2018-06-15,139.7,137.64,140.87,137.73,31000,42413220
2018-06-18,138.05,136,138.3,136.52,25851,23081990
2018-06-19,136,132.86,136.28,135.5,38604,36396760
2018-06-20,136.5,136,138.5,136.91,29018,27065540
2018-06-21,136.51,134.04,137.9,134.4,27511,28725430
2018-06-22,135,135,137.55,136.76,19885,23963780
2018-06-25,136.5,136.5,138.44,137.1,16881,17181930
2018-06-26,137.44,137.36,138.88,138.07,14530,13716210
2018-06-27,138.01,137.07,139.85,139,20625,18948070
2018-06-28,139,138.35,140.33,138.76,22481,22689590
2018-06-29,139.3,139.17,141.01,141.01,17736,25811520
2018-07-02,140.82,140.07,144.2,144,26101,25205320
2018-07-03,144.11,141.95,144.2,142.49,18059,15043700
2018-07-04,142.4,141.87,143.13,142.24,8848,6352500
2018-07-05,142.15,141.64,145.55,145.55,18970,19509440
2018-07-06,145.8,143.57,145.8,144.96,19567,17188580
2018-07-09,145.75,145.53,148.1,148,20929,17774160
2018-07-10,148.27,146.42,148.37,147.3,20743,18128720
2018-07-11,146.78,143.85,146.78,144.77,24778,23494310
2018-07-12,144.76,143.5,145.7,145.08,28529,19726940
2018-07-13,145.3,144.87,146.87,146.87,17598,13538600
2018-07-16,146.8,146.13,148.98,147,37279,25868480
2018-07-17,146.6,144.15,146.73,145.31,26237,25693830
2018-07-18,138.89,137.45,138.99,138.29,30814,28745490
2018-07-19,138.39,136.85,138.66,137.58,23579,18369120
2018-07-20,137.58,136.42,138,136.47,20739,18702320
2018-07-23,136.59,136.58,139.22,138.37,28054,17910570
2018-07-24,138.78,137.92,139.7,138.85,16368,13399380
2018-07-25,138.1,137.64,138.88,138.21,17141,13716750
2018-07-26,138.84,137.74,139.17,138.18,12897,10804920
2018-07-27,138.45,137.13,138.7,137.99,11849,9518030
2018-07-30,137.59,137.12,138.9,138.9,15477,13226820
2018-07-31,138.89,138.46,143.79,143.79,30536,31493220
2018-08-01,143.01,141.48,143.31,142.14,24379,18311040
2018-08-02,141.75,139.76,142.89,140.36,17017,12668090
2018-08-03,140.2,139.5,142.39,142.39,22273,21848060
2018-08-06,142.44,140.32,142.58,141.34,19251,15235390
2018-08-07,141.35,140.95,143.04,142.74,16262,14053840
2018-08-08,142.71,142.2,144.19,144.1,26100,27009480
2018-08-09,143.26,143.26,145.46,145.2,28905,29204720
2018-08-10,144.69,144.01,146.2,144.8,28011,27202730
2018-08-13,143.9,142.54,145.15,142.9,25652,22819270
2018-08-14,143.49,139.85,143.49,141.24,26816,22375400
2018-08-15,141,139.5,141.68,141.5,20165,20930090
2018-08-16,141.5,139.95,142.09,140.88,16778,14328100
2018-08-17,140.88,140.03,141.76,141.01,17713,15079520
2018-08-20,141.97,140.61,142.22,141.51,11571,8230910
2018-08-21,141.55,140.12,143.49,143.3,16076,13670280
2018-08-22,143.5,142.3,144.41,144.16,20080,16249580
2018-08-23,143.85,141.5,145,141.5,23771,21391470
2018-08-24,141.5,141.5,143.98,143.6,20857,19001230
2018-08-27,143.51,143.25,144.52,144.52,13929,12771200
2018-08-28,144.57,144.57,146.73,145.6,19427,19609130
2018-08-29,145.95,145.4,147.88,147.88,18730,19151390
2018-08-30,147.82,145.66,148.34,145.98,23078,17216530
2018-08-31,145.7,144.78,150.2,149.95,36203,32957180
2018-09-03,149.99,148.52,151,148.73,22708,15003280
2018-09-04,148.87,146.39,149.41,147.4,22427,17077860
2018-09-05,147.28,146.85,148.5,147.06,17501,15867870
2018-09-06,147,146.89,149.5,147.06,25307,22086270
2018-09-07,146.99,146.54,148.99,148.8,21151,16286610
2018-09-10,149,148.15,150.75,150.75,19741,18680680
2018-09-11,150.75,150.17,152.95,152.36,44639,44754260
2018-09-12,153,152.54,156,155.05,36330,34189360
2018-09-13,154.53,153,155.79,153.5,27404,21634590
2018-09-14,153.38,151.77,154,152.15,18883,14183810
2018-09-17,151.99,151.41,155.74,155.46,32105,33791050
2018-09-18,155.5,154.74,157.87,157.08,31135,27158630
2018-09-19,157.5,156.65,159.79,157.39,48758,43387520
2018-09-20,157.1,154.35,158.89,154.35,46865,52197840
2018-09-21,154.69,154.52,158.95,158.64,31088,48187060
2018-09-24,158.5,157.6,159.5,159,23304,21610270
2018-09-25,159.48,157.8,160.94,160.84,26415,21988690
2018-09-26,161.26,158.64,162,159.27,29836,25677440
2018-09-27,159.38,158.57,162.45,161.8,38521,41268810
2018-09-28,162.05,160.5,163.19,162.61,24593,18920760
2018-10-01,163.45,161.2,163.93,161.89,21411,15844690
2018-10-02,162.02,160.97,163.47,162.59,28413,22824040
2018-10-03,163,162.77,170.15,169.47,64445,65151350
2018-10-04,169.6,167.15,171.95,168.5,63596,54270010
2018-10-05,167.8,166.52,171.14,170.5,35861,30151290
2018-10-08,171.99,170.55,173.95,171.81,33263,24417310
2018-10-09,172.53,172.11,176.95,172.11,54554,45948310
2018-10-10,172.05,165.9,172.95,166.2,52169,40752400
2018-10-11,162.4,160.6,163.8,161.92,47348,43976720
2018-10-12,163.2,163.1,167.59,167,38920,32124770
2018-10-15,167.5,163.18,168.6,164,24295,20215250
2018-10-16,163.97,161.61,166,165.99,26771,19278940
2018-10-17,167.11,163.3,167.38,164.56,27169,19432110
2018-10-18,163.55,159.7,164.55,160.18,34987,27096090
2018-10-19,160.7,158.19,161.32,161.32,33056,31882980
2018-10-22,161.5,155.42,162.5,155.7,33096,26198900
2018-10-23,154.5,151.76,155.2,153.61,33820,31883210
2018-10-24,154.83,152.31,156.58,154.7,36488,38421740
2018-10-25,152.7,152.5,156.87,155.65,35950,35221310
2018-10-26,155.01,151.21,155.24,152.5,30854,24340680
2018-10-29,152,151.56,153.76,152.52,21219,15752210
2018-10-30,151.99,149.9,153.74,151.3,23750,18657270
2018-10-31,152,152,155.47,155.47,27997,24376660
2018-11-01,155.02,153.17,155.1,153.5,22147,17070520
2018-11-02,154.2,153.32,154.99,153.71,17375,15940810
2018-11-06,154.77,154.38,156.65,156,20777,17925090
2018-11-07,156.05,154.7,157.89,157.85,40244,34098690
2018-11-08,158,156.71,159,157.51,21793,19911820
2018-11-09,156.6,151.8,156.86,153.19,39352,34567940
2018-11-12,153.34,150.8,153.9,150.89,25446,18238900
2018-11-13,150.48,148.8,151.5,148.83,36630,28458420
2018-11-14,148.3,147.55,152.18,151.85,37180,29952550
2018-11-15,152.77,152.6,155.21,154.14,32735,29421030
2018-11-16,154.48,151.54,154.76,153.16,25042,22635390
2018-11-19,153.5,153.42,155,154.1,20330,18735400
2018-11-20,153.8,150.3,154,151.51,22779,17166070
2018-11-21,151.23,151.13,152.75,152.4,19844,15580260
2018-11-22,152.44,152.02,154.4,153.91,15137,11610190
2018-11-23,153.43,150.3,153.67,151.79,26025,19149700
2018-11-26,151.51,146.3,151.79,149.53,42346,30533530
2018-11-27,149.92,149.8,154.27,153.8,24221,20109390
2018-11-28,154.21,154,166.1,165.58,92342,75585160
2018-11-29,166.6,163.6,167.36,164.99,51394,43338020
2018-11-30,164.4,160.25,164.65,161.29,41096,34059130
2018-12-03,164.27,163.81,166.65,165.4,45048,39357520
2018-12-04,164.94,162.3,165,164.2,25912,21850990
2018-12-05,161.23,160.31,164.57,164.57,33765,23408490
2018-12-06,162.9,159,163,160.62,37782,30372710
2018-12-07,160.81,159.67,163.15,163,33914,29919000
2018-12-10,161.5,160.68,162.5,161,21882,13642680
2018-12-11,160.8,157.69,161.27,158.6,30831,24945670
2018-12-12,158,154,158.09,155.79,43267,32725760
2018-12-13,154.95,153.25,156.49,156.49,30488,19682560
2018-12-14,155.91,153.51,155.98,155.4,22673,13738740
2018-12-17,155.4,152.93,156.41,153.53,26433,18355910
2018-12-18,152.4,150.05,152.42,151.89,37819,30096270
2018-12-19,151.01,150.71,153.79,152.98,29435,19869180
2018-12-20,150.22,149.7,152.38,152.27,37808,27345080
2018-12-21,151.45,150.32,152.27,151.12,20062,24620270
2018-12-24,150.66,148.93,151.15,149.73,18444,10711690
2018-12-25,148.36,145.02,148.49,147.01,22526,13181810
2018-12-26,147.47,147.36,149.66,148.41,15387,8585580
2018-12-27,151,150.06,152.4,150.68,24749,16358270
2018-12-28,151.68,151.16,153.8,153,19961,14223410
2018-12-29,153.69,152.82,153.73,153.5,6970,2904860
2019-01-03,154.13,154.11,157.3,156.28,21927,14178500
2019-01-04,156.71,156.71,159.15,159.15,20229,14563370
2019-01-08,158.75,156.55,158.94,158.26,23666,17041340
2019-01-09,158.88,158.4,160.4,160.24,27500,19149630
2019-01-10,159.75,157.56,160.2,160.2,30145,19950220
2019-01-11,160.2,159.8,161.13,161,23950,17607210
2019-01-14,159.7,159.2,160.75,160.48,17361,12593250
2019-01-15,160.97,157.35,161.5,158.15,29839,20870220
2019-01-16,158.5,155.8,158.75,156.9,28597,20866610
2019-01-17,157.4,155.6,157.4,157.1,24386,16244460
2019-01-18,158.16,157.43,159.2,159.2,24376,18270390
2019-01-21,159.02,158.01,160.07,158.3,16366,11919340
2019-01-22,157.86,156.57,158.5,158.5,24984,18842130
2019-01-23,158.24,158.02,159.9,159.9,18349,14567930
2019-01-24,159.78,158.86,162.78,160.9,41684,35655300
2019-01-25,161.61,160.18,162.82,162.82,22504,19765260
2019-01-28,162.4,159.82,163.58,160.56,33778,23896920
2019-01-29,160.1,159,162.98,162.95,33010,22819740
2019-01-30,162.51,162.26,165.84,165.4,36301,25112890
2019-01-31,166,162.55,166.49,162.82,43268,30703160
2019-02-01,162.49,161.75,164.37,163.33,28487,23094500
2019-02-04,163.49,162.81,165,163.2,17381,11463210
2019-02-05,163.45,162.54,165.43,164.25,21179,13709520
2019-02-06,164.41,163.07,164.67,163.21,12857,9553310
2019-02-07,162.89,159.1,163.44,160.39,36248,23537340
2019-02-08,159.16,158.11,161.36,159.8,27271,19420820
2019-02-11,160.4,160.18,162.3,161.29,23147,19127420
2019-02-12,161.5,160.75,163.68,163.68,23355,14992630
2019-02-13,164,159.27,164.28,159.27,33901,22006440
2019-02-14,157.35,155.15,158.74,155.15,51672,38381690
2019-02-15,155.99,155.89,159.04,159.04,29716,24570310
2019-02-18,159.25,156.14,159.9,156.43,29668,17780780
2019-02-19,156.41,153.36,157.14,154.03,31089,20054660
2019-02-20,154.65,153.67,155.66,154.43,26216,21149620
2019-02-21,154.84,153.01,155.41,153.5,20827,15215880
2019-02-22,153.51,153.49,155.65,154.64,21842,13198300
2019-02-25,155.01,153.56,155.37,154.6,23642,14809350
2019-02-26,153.95,152.82,155.36,155.36,27643,18295430
2019-02-27,155.7,154.82,157.15,156.4,27287,19720690
2019-02-28,156.22,156.02,159.25,158.99,37848,34679960
2019-03-01,158.92,156.31,159.55,156.71,28242,21894710
2019-03-04,156.75,154.4,156.76,154.4,24181,17198890
2019-03-05,154.05,153.11,154.65,153.2,27951,20125620
2019-03-06,153.31,153.07,154.45,154.2,26465,17139850
2019-03-07,154.01,151.58,154.19,151.9,33071,19671250
2019-03-11,151.9,150.51,152.47,151.6,31127,19515830
2019-03-12,152.24,150.84,152.95,151.64,21950,15491920
2019-03-13,151.1,150.66,153.3,153.3,22920,18551950
