TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2015-03-25,0.8794,0.872,0.915,0.8755,2586,72157000
2015-03-26,0.8807,0.8654,0.8972,0.892,1742,38810000
2015-03-27,0.8815,0.8815,0.937,0.931,2343,71135000
2015-03-30,0.929,0.929,1.0497,1.045,5674,157161000
2015-03-31,1.045,1.0311,1.1098,1.0999,8029,166350000
2015-04-01,1.099,1.0741,1.1388,1.12,8590,178571000
2015-04-02,1.121,1.1034,1.148,1.1034,5402,108461000
2015-04-03,1.1039,1.0851,1.129,1.105,2482,53557000
2015-04-06,1.1075,1.1067,1.1841,1.1747,4597,108149000
2015-04-07,1.1751,1.135,1.2146,1.1759,6099,197821000
2015-04-08,1.147,1.147,1.2168,1.1749,6654,183181000
2015-04-09,1.129,1.129,1.1942,1.145,3467,113794000
2015-04-10,1.145,1.107,1.1653,1.112,2943,81737000
2015-04-13,1.109,1.05,1.1295,1.0794,4867,122534000
2015-04-14,1.0832,1.0353,1.0869,1.083,2559,94853000
2015-04-15,1.0854,1.0854,1.17,1.156,4243,128330000
2015-04-16,1.156,1.1437,1.1789,1.145,3429,92762000
2015-04-17,1.145,1.1352,1.1839,1.1488,2745,83149000
2015-04-20,1.1505,1.1413,1.164,1.1518,968,32852000
2015-04-21,1.1343,1.1343,1.157,1.148,882,19677000
2015-04-22,1.1414,1.1375,1.172,1.1601,1892,38731000
2015-04-23,1.1567,1.1169,1.1697,1.1406,1629,37808000
2015-04-24,1.137,1.1367,1.167,1.1477,2472,39141000
2015-04-27,1.1472,1.14,1.21,1.1756,3533,118543000
2015-04-28,1.1887,1.1572,1.2134,1.1952,3065,103907000
2015-04-29,1.1999,1.172,1.2,1.185,1911,56380000
2015-04-30,1.1851,1.1801,1.21,1.2098,4021,82508000
2015-05-05,1.2165,1.2115,1.244,1.238,1922,91658000
2015-05-06,1.238,1.183,1.24,1.223,3546,59774000
2015-05-07,1.22,1.1905,1.224,1.215,2041,92238000
2015-05-08,1.22,1.209,1.275,1.231,3653,172608000
2015-05-12,1.239,1.225,1.274,1.266,2191,81178000
2015-05-13,1.278,1.24,1.2975,1.24,3258,80751000
2015-05-14,1.25,1.2095,1.25,1.248,5949,132846000
2015-05-15,1.25,1.2235,1.251,1.231,550,20144000
2015-05-18,1.236,1.195,1.237,1.195,1101,40862000
2015-05-19,1.1535,1.14,1.2015,1.1745,2948,162789000
2015-05-20,1.1795,1.166,1.1885,1.1745,3002,48709000
2015-05-21,1.176,1.147,1.1885,1.172,2358,40132000
2015-05-22,1.18,1.1665,1.199,1.198,914,24371000
2015-05-25,1.1915,1.1915,1.234,1.2275,1213,30898000
2015-05-26,1.23,1.23,1.27,1.241,3837,124574000
2015-05-27,1.2005,1.2005,1.258,1.255,2844,61039000
2015-05-28,1.2535,1.228,1.2885,1.271,1839,68592000
2015-05-29,1.245,1.241,1.2835,1.249,1387,54386000
2015-06-01,1.24,1.22,1.2455,1.2205,707,20332000
2015-06-02,1.227,1.216,1.245,1.24,4054,93497000
2015-06-03,1.2465,1.2025,1.249,1.22,2483,54644000
2015-06-04,1.204,1.184,1.2285,1.1925,5108,84019000
2015-06-05,1.2,1.15,1.21,1.152,1887,55001000
2015-06-08,1.161,1.144,1.19,1.159,3528,111869000
2015-06-09,1.153,1.108,1.158,1.11,3429,86297000
2015-06-10,1.115,1.0765,1.159,1.149,4984,99438000
2015-06-11,1.154,1.1185,1.155,1.1185,3163,38431000
2015-06-15,1.1195,1.101,1.1355,1.13,3834,47772000
2015-06-16,1.1295,1.121,1.1495,1.125,1200,27932000
2015-06-17,1.1335,1.126,1.187,1.1845,6906,116337000
2015-06-18,1.183,1.159,1.189,1.1655,6185,64410000
2015-06-19,1.17,1.1625,1.21,1.18,5883,178419000
2015-06-22,1.1895,1.172,1.193,1.1725,991,27700000
2015-06-23,1.1715,1.166,1.1895,1.177,728,14579000
2015-06-24,1.1865,1.1705,1.204,1.19,1449,34062000
2015-06-25,1.196,1.166,1.196,1.182,1791,27380000
2015-06-26,1.178,1.17,1.21,1.21,1319,39545000
2015-06-29,1.2005,1.193,1.2225,1.2085,3049,38657000
2015-06-30,1.213,1.2075,1.23,1.225,849,20722000
2015-07-01,1.222,1.2105,1.227,1.2175,675,18656000
2015-07-02,1.2145,1.195,1.2175,1.195,801,17661000
2015-07-03,1.192,1.1835,1.205,1.195,1058,21302000
2015-07-06,1.1905,1.1805,1.1975,1.19,633,15103000
2015-07-07,1.1805,1.1805,1.1975,1.1875,999,16813000
2015-07-08,1.1955,1.1205,1.196,1.155,2689,92294000
2015-07-09,1.1645,1.1355,1.1875,1.175,2566,93277000
2015-07-10,1.175,1.1515,1.18,1.158,1081,19461000
2015-07-13,1.17,1.142,1.17,1.148,1047,32916000
2015-07-14,1.1485,1.14,1.16,1.15,783,28936000
2015-07-15,1.145,1.145,1.209,1.205,4187,90943000
2015-07-16,1.205,1.1735,1.209,1.201,1130,31454000
2015-07-17,1.1975,1.1925,1.21,1.1955,643,16096000
2015-07-20,1.181,1.181,1.2005,1.19,2818,19562000
2015-07-21,1.185,1.185,1.2,1.1855,626,48291000
2015-07-22,1.185,1.168,1.1865,1.179,836,17444000
2015-07-23,1.1745,1.152,1.1845,1.1525,1256,48017000
2015-07-24,1.16,1.141,1.171,1.157,1106,43007000
2015-07-27,1.147,1.1,1.159,1.1115,2979,79435000
2015-07-28,1.119,1.11,1.136,1.135,2212,22781000
2015-07-29,1.1445,1.121,1.151,1.13,1477,53133000
2015-07-30,1.13,1.125,1.146,1.131,2984,26005000
2015-07-31,1.13,1.1225,1.144,1.1335,1113,76840000
2015-08-03,1.133,1.126,1.141,1.132,2759,27837000
2015-08-04,1.134,1.1135,1.1365,1.1135,866,17300000
2015-08-05,1.118,1.111,1.1345,1.1305,1336,18120000
2015-08-06,1.134,1.12,1.134,1.1315,392,13106000
2015-08-07,1.1315,1.1275,1.1365,1.129,1016,18926000
2015-08-10,1.13,1.1255,1.1395,1.1295,514,19175000
2015-08-11,1.13,1.124,1.1385,1.13,450,12629000
2015-08-12,1.13,1.12,1.1315,1.1295,958,12121000
2015-08-13,1.136,1.125,1.136,1.13,868,9760000
2015-08-14,1.135,1.126,1.1465,1.1355,3240,32723000
2015-08-17,1.1325,1.125,1.1355,1.13,976,8957000
2015-08-18,1.128,1.1015,1.1315,1.116,881,28559000
2015-08-19,1.12,1.1,1.126,1.108,445,16516000
2015-08-20,1.103,1.1005,1.12,1.1045,945,22112000
2015-08-21,1.1,1.045,1.108,1.05,3194,74147000
2015-08-24,1.05,0.986,1.05,1.0115,2288,73816000
2015-08-25,1.0165,1.0115,1.1,1.0545,2623,39304000
2015-08-26,1.0695,1.03,1.0745,1.068,1258,35232000
2015-08-27,1.081,1.0745,1.1175,1.1175,6929,76867000
2015-08-28,1.1225,1.1,1.1355,1.107,2721,34515000
2015-08-31,1.1125,1.107,1.1385,1.138,1156,31709000
2015-09-01,1.137,1.1,1.151,1.13,5734,35255000
2015-09-02,1.1275,1.102,1.135,1.12,2565,25699000
2015-09-03,1.133,1.102,1.133,1.109,1710,18255000
2015-09-04,1.1075,1.0725,1.1125,1.102,2975,48208000
2015-09-07,1.09,1.08,1.104,1.09,891,11429000
2015-09-08,1.082,1.081,1.109,1.0955,1354,8767000
2015-09-09,1.0995,1.0905,1.119,1.1115,4152,29671000
2015-09-10,1.102,1.084,1.1185,1.095,1681,15385000
2015-09-11,1.102,1.096,1.115,1.1135,3095,22905000
2015-09-14,1.109,1.099,1.116,1.1055,4185,36817000
2015-09-15,1.108,1.052,1.108,1.069,7069,291854000
2015-09-16,1.073,1.052,1.0825,1.0795,1898,81823000
2015-09-17,1.0815,1.0605,1.0845,1.0735,739,27283000
2015-09-18,1.0735,1.0505,1.1,1.051,7671,308417000
2015-09-21,1.056,1.056,1.079,1.0695,1701,29845000
2015-09-22,1.0695,1.036,1.077,1.049,3018,65482000
2015-09-23,1.0545,1.047,1.065,1.0645,1497,25894000
2015-09-24,1.0695,1.045,1.0735,1.0495,1200,16255000
2015-09-25,1.0545,1.0495,1.07,1.062,930,12511000
2015-09-28,1.065,1.0595,1.08,1.0645,659,12985000
2015-09-29,1.068,1.054,1.0685,1.065,587,11168000
2015-09-30,1.063,1.0535,1.0795,1.0535,511,8481000
2015-10-01,1.0555,1.043,1.0665,1.0535,544,12636000
2015-10-02,1.057,1.0495,1.069,1.069,935,14932000
2015-10-05,1.067,1.0615,1.101,1.1,1432,41488000
2015-10-06,1.1,1.0865,1.1195,1.1115,1735,50707000
2015-10-07,1.11,1.1005,1.1275,1.1005,945,23194000
2015-10-08,1.1025,1.08,1.124,1.109,1541,49790000
2015-10-09,1.1135,1.11,1.1415,1.136,2649,83086000
2015-10-12,1.136,1.1135,1.1465,1.1155,970,33346000
2015-10-13,1.11,1.102,1.1275,1.1275,617,17680000
2015-10-14,1.127,1.112,1.134,1.1215,915,30273000
2015-10-15,1.128,1.116,1.145,1.143,6056,40167000
2015-10-16,1.1435,1.141,1.19,1.181,1985,95116000
2015-10-19,1.187,1.172,1.199,1.1945,1820,79914000
2015-10-20,1.1925,1.182,1.2,1.195,1294,38696000
2015-10-21,1.192,1.185,1.23,1.215,1769,82210000
2015-10-22,1.2105,1.195,1.225,1.2005,1732,92825000
2015-10-23,1.21,1.18,1.224,1.2,968,25407000
2015-10-26,1.1975,1.1825,1.2085,1.19,975,20251000
2015-10-27,1.1905,1.1705,1.22,1.2155,1799,49326000
2015-10-28,1.213,1.19,1.2185,1.203,1295,50549000
2015-10-29,1.203,1.196,1.22,1.217,787,17059000
2015-10-30,1.2125,1.2015,1.22,1.22,946,17643000
2015-11-02,1.215,1.208,1.2665,1.2605,2554,74921000
2015-11-03,1.265,1.2445,1.265,1.2595,1339,25094000
2015-11-05,1.259,1.2385,1.266,1.239,1282,18833000
2015-11-06,1.239,1.206,1.246,1.2185,1183,24101000
2015-11-09,1.2285,1.2135,1.239,1.227,1027,14390000
2015-11-10,1.2255,1.2175,1.25,1.2315,926,17646000
2015-11-11,1.231,1.187,1.2455,1.197,1683,28230000
2015-11-12,1.197,1.157,1.2115,1.204,864,19104000
2015-11-13,1.2,1.193,1.2295,1.216,1277,24562000
2015-11-16,1.21,1.19,1.2275,1.1955,1223,16300000
2015-11-17,1.192,1.192,1.2495,1.2405,1997,54546000
2015-11-18,1.239,1.221,1.2555,1.221,1864,42285000
2015-11-19,1.226,1.226,1.2585,1.248,2344,109895000
2015-11-20,1.2425,1.2,1.2485,1.205,2560,44499000
2015-11-23,1.2,1.186,1.2295,1.2,1408,65998000
2015-11-24,1.202,1.1375,1.205,1.16,3730,121614000
2015-11-25,1.155,1.1505,1.1785,1.1785,2282,70632000
2015-11-26,1.18,1.17,1.2095,1.1805,1232,70704000
2015-11-27,1.1805,1.174,1.195,1.1825,1410,43824000
2015-11-30,1.1835,1.1175,1.189,1.1745,2907,121649000
2015-12-01,1.1705,1.1375,1.2,1.1435,2629,148410000
2015-12-02,1.1435,1.1435,1.1665,1.15,1355,40592000
2015-12-03,1.1455,1.1375,1.166,1.1375,2487,223450000
2015-12-04,1.148,1.124,1.152,1.125,1482,82809000
2015-12-07,1.1215,1.1115,1.128,1.1205,977,41012000
2015-12-08,1.121,1.1155,1.1415,1.13,957,57608000
2015-12-09,1.13,1.123,1.1475,1.13,1343,43331000
2015-12-10,1.1325,1.1135,1.1325,1.115,672,31275000
2015-12-11,1.115,1.096,1.12,1.097,1258,40571000
2015-12-14,1.1,1.0835,1.1165,1.0945,2361,166341000
2015-12-15,1.0945,1.0915,1.1295,1.112,801,34002000
2015-12-16,1.1155,1.107,1.1255,1.1135,927,30908000
2015-12-17,1.114,1.0885,1.1285,1.1,1770,62364000
2015-12-18,1.1,1.0685,1.1185,1.107,1523,62743000
2015-12-21,1.0995,1.068,1.1,1.077,1803,39221000
2015-12-22,1.079,1.0525,1.0835,1.0655,1237,51959000
2015-12-23,1.0675,1.016,1.075,1.0545,4219,311532000
2015-12-24,1.058,1.0455,1.066,1.059,1018,19750000
2015-12-25,1.0575,1.051,1.066,1.0575,501,9249000
2015-12-28,1.058,1.05,1.0785,1.0785,689,20880000
2015-12-29,1.0755,1.0605,1.079,1.068,872,13833000
2015-12-30,1.0735,1.064,1.114,1.106,2105,215223000
2016-01-04,1.1395,1.121,1.2295,1.2295,5350,181307000
2016-01-05,1.23,1.211,1.4275,1.368,21181,519119000
2016-01-06,1.3695,1.34,1.4305,1.42,9460,225757000
2016-01-11,1.396,1.326,1.405,1.364,6168,122536000
2016-01-12,1.3405,1.3325,1.4125,1.354,4580,122001000
2016-01-13,1.358,1.3205,1.363,1.3205,2549,59658000
2016-01-14,1.315,1.283,1.3265,1.3,3234,82051000
2016-01-15,1.2995,1.238,1.302,1.261,3406,104973000
2016-01-18,1.2695,1.221,1.2775,1.27,2163,46943000
2016-01-19,1.2765,1.2765,1.3435,1.303,2807,58076000
2016-01-20,1.281,1.275,1.325,1.32,3707,40706000
2016-01-21,1.321,1.304,1.35,1.32,2546,74156000
2016-01-22,1.3395,1.3085,1.37,1.3155,3259,83396000
2016-01-25,1.3155,1.2915,1.32,1.307,2175,29405000
2016-01-26,1.2965,1.2905,1.32,1.32,1416,15574000
2016-01-27,1.3205,1.311,1.339,1.339,1769,37023000
2016-01-28,1.3395,1.332,1.405,1.39,3752,105834000
2016-01-29,1.395,1.31,1.4,1.34,5924,133837000
2016-02-01,1.349,1.321,1.3625,1.3395,1259,18733000
2016-02-02,1.338,1.3165,1.3575,1.324,1864,25846000
2016-02-03,1.3215,1.3215,1.441,1.4195,6415,151573000
2016-02-04,1.4305,1.3605,1.44,1.419,3265,69472000
2016-02-05,1.425,1.407,1.452,1.425,4048,54448000
2016-02-08,1.433,1.3725,1.433,1.41,3352,69115000
2016-02-09,1.4005,1.3905,1.42,1.4185,2359,26404000
2016-02-10,1.4145,1.3965,1.4175,1.4045,2572,26134000
2016-02-11,1.3985,1.356,1.4045,1.3755,2332,38662000
2016-02-12,1.3755,1.372,1.41,1.3995,1708,24880000
2016-02-15,1.409,1.3885,1.4235,1.395,2171,30498000
2016-02-16,1.4115,1.383,1.415,1.4,3027,49647000
2016-02-17,1.4025,1.392,1.4275,1.411,2958,79053000
2016-02-18,1.4125,1.4125,1.509,1.49,5143,153914000
2016-02-19,1.49,1.4605,1.539,1.47,6314,128902000
2016-02-20,1.4755,1.472,1.5,1.4875,1168,15712000
2016-02-22,1.4895,1.4725,1.5145,1.477,1417,21947000
2016-02-24,1.4725,1.436,1.5,1.4955,5938,84671000
2016-02-25,1.4995,1.4965,1.545,1.543,5257,120295000
2016-02-26,1.548,1.5125,1.5585,1.5385,3812,106526000
2016-02-29,1.538,1.525,1.619,1.59,9667,172695000
2016-03-01,1.603,1.5805,1.609,1.584,7849,87627000
2016-03-02,1.603,1.5635,1.6075,1.5955,5329,67055000
2016-03-03,1.609,1.5655,1.614,1.584,5665,59271000
2016-03-04,1.585,1.57,1.605,1.605,4698,62176000
2016-03-07,1.605,1.5775,1.607,1.599,2898,53669000
2016-03-09,1.5995,1.5875,1.65,1.65,6821,137514000
2016-03-10,1.655,1.619,1.6595,1.63,4720,64173000
2016-03-11,1.644,1.585,1.6485,1.608,2233,37675000
2016-03-14,1.5905,1.5705,1.6075,1.595,3030,58904000
2016-03-15,1.595,1.584,1.643,1.64,3842,63179000
2016-03-16,1.602,1.602,1.6975,1.675,3992,117417000
2016-03-17,1.6895,1.643,1.703,1.665,3276,49568000
2016-03-18,1.665,1.617,1.7,1.617,4564,69853000
2016-03-21,1.641,1.6315,1.6965,1.6795,3946,44284000
2016-03-22,1.685,1.671,1.71,1.695,5538,60375000
2016-03-23,1.69,1.6755,1.729,1.7005,7138,78800000
2016-03-24,1.69,1.678,1.7395,1.7385,6400,92820000
2016-03-25,1.74,1.7345,1.77,1.77,1904,37431000
2016-03-28,1.781,1.767,1.797,1.774,2713,50489000
2016-03-29,1.78,1.732,1.7935,1.7435,2874,35507000
2016-03-30,1.7515,1.75,1.8,1.7965,4475,74616000
2016-03-31,1.7965,1.796,1.845,1.84,3626,96671000
2016-04-01,1.782,1.782,1.8395,1.83,4473,65755000
2016-04-04,1.83,1.8175,1.84,1.8185,2737,34973000
2016-04-05,1.814,1.7725,1.8145,1.7945,3823,75814000
2016-04-06,1.805,1.748,1.818,1.76,6250,108356000
2016-04-07,1.76,1.721,1.777,1.7765,3305,70198000
2016-04-08,1.776,1.745,1.7825,1.763,3424,67952000
2016-04-11,1.765,1.7585,1.782,1.78,3492,37246000
2016-04-12,1.785,1.7695,1.7975,1.783,3899,49272000
2016-04-13,1.798,1.7875,1.8365,1.818,5194,95059000
2016-04-14,1.82,1.795,1.84,1.802,3801,99264000
2016-04-15,1.8275,1.7405,1.8285,1.766,4900,117580000
2016-04-18,1.7495,1.7415,1.777,1.7645,3422,44909000
2016-04-19,1.765,1.7025,1.793,1.7325,6446,86334000
2016-04-20,1.7325,1.725,1.7655,1.7265,4066,67428000
2016-04-21,1.73,1.6,1.734,1.707,6010,162093000
2016-04-22,1.6965,1.6965,1.8225,1.82,5679,137710000
2016-04-25,1.82,1.7905,1.84,1.839,6789,145192000
2016-04-26,1.836,1.7975,1.84,1.83,2851,52947000
2016-04-27,1.826,1.804,1.8495,1.826,2413,45079000
2016-04-28,1.822,1.8185,1.8355,1.8185,3487,54812000
2016-04-29,1.819,1.7975,1.8455,1.7975,6216,109472000
2016-05-04,1.79,1.76,1.806,1.76,7018,129575000
2016-05-05,1.7655,1.765,1.7945,1.7905,2355,47259000
2016-05-06,1.7825,1.7645,1.795,1.7865,2781,39815000
2016-05-10,1.794,1.738,1.809,1.7545,4509,45824000
2016-05-11,1.755,1.74,1.7625,1.7495,3368,90172000
2016-05-12,1.75,1.6655,1.755,1.68,3794,84828000
2016-05-13,1.69,1.6635,1.72,1.72,7401,135248000
2016-05-16,1.791,1.778,1.918,1.87,14538,509444000
2016-05-17,1.87,1.852,1.91,1.852,6803,136378000
2016-05-18,1.86,1.826,1.8795,1.862,6703,130890000
2016-05-19,1.8615,1.8445,1.915,1.8985,6220,195859000
2016-05-20,1.91,1.895,1.9305,1.92,3988,175798000
2016-05-23,1.9195,1.9015,1.939,1.92,3289,81478000
2016-05-24,1.924,1.9155,1.936,1.926,3134,78775000
2016-05-25,1.93,1.9245,1.95,1.945,4223,87265000
2016-05-26,1.935,1.9065,1.944,1.9145,3010,42144000
2016-05-27,1.9105,1.9,1.9445,1.9445,6778,50870000
2016-05-30,1.945,1.941,1.97,1.9505,2622,50185000
2016-05-31,1.959,1.9205,1.96,1.96,2501,79170000
2016-06-01,1.9455,1.9455,1.97,1.954,2240,67322000
2016-06-02,1.95,1.95,1.991,1.9775,3527,86789000
2016-06-03,1.9995,1.987,2.15,2.15,12783,278333000
2016-06-06,2.159,2.1055,2.1795,2.137,9599,221940000
2016-06-07,2.179,2.1395,2.2195,2.199,11746,261383000
2016-06-08,2.199,2.16,2.218,2.199,5147,76365000
2016-06-09,2.22,2.1265,2.2395,2.15,6161,123150000
2016-06-10,2.15,2.1315,2.1995,2.195,5337,78522000
2016-06-14,2.22,2.1825,2.339,2.339,10289,174336000
2016-06-15,2.337,2.299,2.3695,2.3695,6707,127742000
2016-06-16,2.3705,2.3105,2.4425,2.4,10975,240722000
2016-06-17,2.4095,2.394,2.4875,2.4875,8657,222833000
2016-06-20,2.469,2.445,2.544,2.5415,4894,82119000
2016-06-21,2.547,2.457,2.5595,2.49,7531,119670000
2016-06-22,2.51,2.485,2.5885,2.543,7975,124759000
2016-06-23,2.5495,2.511,2.599,2.599,10596,109134000
2016-06-24,2.51,2.51,2.6,2.58,5702,104587000
2016-06-27,2.602,2.3755,2.605,2.399,13577,244042000
2016-06-28,2.439,2.2755,2.4495,2.2755,14600,283412000
2016-06-29,2.3055,2.2835,2.4505,2.45,7720,198131000
2016-06-30,2.455,2.45,2.54,2.524,8200,157423000
2016-07-01,2.5235,2.415,2.5385,2.47,5316,98219000
2016-07-04,2.49,2.415,2.499,2.44,8352,123165000
2016-07-05,2.4495,2.4175,2.5755,2.551,10919,206753000
2016-07-06,2.564,2.4965,2.57,2.54,4908,88771000
2016-07-07,2.5475,2.5185,2.5495,2.539,2028,22621000
2016-07-08,2.53,2.492,2.5855,2.5605,3448,66354000
2016-07-11,2.576,2.5365,2.5845,2.567,2392,29852000
2016-07-12,2.5655,2.55,2.5885,2.587,2832,101391000
2016-07-13,2.585,2.5695,2.6385,2.633,2500,73567000
2016-07-14,2.64,2.62,2.88,2.7255,4597,124229000
2016-07-15,2.715,2.581,2.7465,2.635,5789,147168000
2016-07-18,2.6175,2.5555,2.66,2.603,2354,50704000
2016-07-19,2.627,2.6035,2.7295,2.6075,6176,85171000
2016-07-20,2.647,2.5715,2.668,2.6425,4029,85067000
2016-07-21,2.6425,2.6125,2.687,2.673,2144,28510000
2016-07-22,2.66,2.606,2.6705,2.633,3578,57369000
2016-07-25,2.6565,2.6525,2.7295,2.672,3912,66296000
2016-07-26,2.6975,2.6255,2.698,2.64,3884,59111000
2016-07-27,2.634,2.552,2.6475,2.597,3472,52074000
2016-07-28,2.5955,2.571,2.66,2.618,3240,47130000
2016-07-29,2.61,2.5655,2.63,2.614,1829,54471000
2016-08-01,2.6195,2.6115,2.648,2.6265,2978,38253000
2016-08-02,2.6135,2.5825,2.647,2.5825,2861,35905000
2016-08-03,2.58,2.5755,2.6275,2.5945,2300,31048000
2016-08-04,2.596,2.56,2.63,2.56,3384,54656000
2016-08-05,2.565,2.522,2.583,2.5225,2650,29361000
2016-08-08,2.53,2.461,2.545,2.521,3632,52730000
2016-08-09,2.516,2.516,2.63,2.612,4100,63395000
2016-08-10,2.6155,2.58,2.6155,2.58,2102,22917000
2016-08-11,2.554,2.521,2.6025,2.6,2034,26691000
2016-08-12,2.6015,2.5365,2.653,2.6,2619,53608000
2016-08-15,2.621,2.596,2.652,2.6055,2514,30850000
2016-08-16,2.6035,2.6035,2.667,2.6225,2949,55364000
2016-08-17,2.6175,2.561,2.64,2.6125,5294,35212000
2016-08-18,2.6165,2.608,2.66,2.614,3141,59329000
2016-08-19,2.614,2.61,2.6885,2.6215,5671,89474000
2016-08-22,2.621,2.616,2.659,2.6345,2151,38630000
2016-08-23,2.627,2.627,2.665,2.648,1457,30845000
2016-08-24,2.6405,2.624,2.69,2.69,4950,90289000
2016-08-25,2.689,2.6635,2.787,2.785,4173,101213000
2016-08-26,2.785,2.785,2.901,2.8895,4772,98938000
2016-08-29,2.88,2.7855,2.9195,2.8305,4893,90059000
2016-08-30,2.8305,2.7825,2.975,2.7835,5208,118155000
2016-08-31,2.808,2.7835,2.85,2.85,3993,91612000
2016-09-01,2.8485,2.8155,2.898,2.8645,3670,72169000
2016-09-02,2.885,2.86,2.908,2.905,2591,68537000
2016-09-05,2.905,2.898,2.992,2.9825,3106,70182000
2016-09-06,3,2.965,3.0115,2.975,4111,89223000
2016-09-07,2.9975,2.975,3.0345,3.03,4574,123663000
2016-09-08,3.034,3,3.1,3.1,6179,112944000
2016-09-09,3.098,3.056,3.2,3.1645,7234,148929000
2016-09-12,3.25,3.156,3.287,3.245,15726,318402000
2016-09-13,3.248,3.015,3.28,3.163,13289,244738000
2016-09-14,3.179,3.1035,3.1995,3.169,9523,147141000
2016-09-15,3.1625,3.1625,3.199,3.17,5758,85791000
2016-09-16,3.1715,2.99,3.2295,3.069,18321,906585000
2016-09-19,3.099,2.9245,3.1,2.983,9108,143778000
2016-09-20,3.01,2.9605,3.085,3.053,8678,121437000
2016-09-21,3.085,3.0605,3.1475,3.1185,7478,93962000
2016-09-22,3.12,3.12,3.188,3.18,6954,112966000
2016-09-23,3.18,3.146,3.22,3.1995,6433,71884000
2016-09-26,3.2045,3.1775,3.2095,3.2,2369,37856000
2016-09-27,3.1875,3.1225,3.22,3.145,3730,49125000
2016-09-28,3.167,3.104,3.18,3.15,3536,40707000
2016-09-29,3.1995,3.14,3.2,3.1515,2300,26005000
2016-09-30,3.1325,3.121,3.1905,3.1905,4978,62237000
2016-10-03,3.19,3.1715,3.2695,3.223,11534,147950000
2016-10-04,3.223,3.1885,3.2655,3.198,7366,81538000
2016-10-05,3.184,3.164,3.254,3.214,4895,141349000
2016-10-06,3.22,3.2005,3.31,3.2985,7646,197814000
2016-10-07,3.2985,3.276,3.403,3.36,11977,463963000
2016-10-10,3.365,3.2615,3.419,3.268,15186,551001000
2016-10-11,3.28,3.1705,3.2895,3.235,11714,199588000
2016-10-12,3.2105,3.2035,3.3075,3.223,10009,162175000
2016-10-13,3.2395,3.22,3.264,3.22,4640,85094000
2016-10-14,3.2265,3.1825,3.249,3.243,4695,69666000
2016-10-17,3.2275,3.227,3.2695,3.262,3763,40979000
2016-10-18,3.267,3.227,3.333,3.333,11465,172720000
2016-10-19,3.3295,3.304,3.356,3.316,12298,196841000
2016-10-20,3.3325,3.2795,3.3325,3.2795,3941,43657000
2016-10-21,3.2555,3.1755,3.2785,3.181,8431,155862000
2016-10-24,3.17,3.0215,3.2485,3.23,9268,157142000
2016-10-25,3.246,3.2245,3.29,3.25,5275,102461000
2016-10-26,3.29,3.271,3.33,3.2845,6757,109259000
2016-10-27,3.3065,3.275,3.3535,3.3035,8226,596323000
2016-10-28,3.31,3.3035,3.3695,3.36,3051,53643000
2016-10-31,3.37,3.309,3.4,3.4,2386,65965000
2016-11-01,3.3975,3.3755,3.441,3.436,5468,75113000
2016-11-02,3.449,3.394,3.486,3.434,4831,71214000
2016-11-03,3.394,3.394,3.4655,3.435,3996,64505000
2016-11-07,3.45,3.407,3.527,3.465,7304,118145000
2016-11-08,3.495,3.411,3.5375,3.48,4919,64708000
2016-11-09,3.45,3.394,3.63,3.63,5639,97593000
2016-11-10,3.6445,3.6105,3.7,3.6755,7281,153134000
2016-11-11,3.6615,3.5515,3.697,3.6,6819,103677000
2016-11-14,3.639,3.6045,3.7,3.685,5197,73416000
2016-11-15,3.725,3.725,3.815,3.815,21403,332923000
2016-11-16,3.835,3.833,3.94,3.897,16028,272154000
2016-11-17,3.9195,3.85,3.9285,3.926,11840,205150000
2016-11-18,3.945,3.88,3.9985,3.9945,18159,288513000
2016-11-21,3.999,3.9575,4.0305,4.02,17555,215826000
2016-11-22,4.0215,4.02,4.075,4.0435,19301,228852000
2016-11-23,4.04,3.9655,4.059,3.99,12931,200641000
2016-11-24,4,3.7935,4.013,3.8695,18477,309775000
2016-11-25,3.88,3.771,3.88,3.7995,19585,343322000
2016-11-28,3.81,3.7905,3.95,3.948,23317,524684000
2016-11-29,3.95,3.76,3.95,3.8105,28053,453295000
2016-11-30,3.85,3.7155,3.889,3.8,52596,2246694000
2016-12-01,3.8,3.753,3.835,3.8,14430,282020000
2016-12-02,3.79,3.6645,3.8,3.671,13905,284142000
2016-12-05,3.6785,3.4055,3.699,3.592,18373,278658000
2016-12-06,3.5735,3.5735,3.774,3.75,18904,339263000
2016-12-07,3.7745,3.703,3.7925,3.734,8962,130132000
2016-12-08,3.731,3.73,3.872,3.87,13774,197447000
2016-12-09,3.87,3.77,3.8775,3.849,9907,149731000
2016-12-12,3.851,3.7745,3.87,3.8345,8748,136699000
2016-12-13,3.8045,3.79,3.8655,3.8655,7989,176722000
2016-12-14,3.859,3.7955,3.859,3.849,9611,172985000
2016-12-15,3.822,3.79,3.839,3.839,8609,145272000
2016-12-16,3.828,3.7235,3.835,3.725,8290,211781000
2016-12-19,3.749,3.705,3.85,3.793,8350,136829000
2016-12-20,3.7815,3.7345,3.828,3.828,7078,119561000
2016-12-21,3.8085,3.751,3.812,3.812,6825,102773000
2016-12-22,3.7995,3.741,3.8,3.755,6492,73576000
2016-12-23,3.751,3.677,3.763,3.76,5382,83115000
