TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2019-05-30,55.6,55.27,55.78,55.41,961,322800
2019-05-31,55.78,54.84,55.78,55,881,241920
2019-06-03,55.65,51.04,55.65,54.46,2812,735490
2019-06-04,54.59,53.45,54.6,54.28,961,164840
2019-06-05,54.24,54,54.98,54.1,1778,291360
2019-06-06,54.5,54.02,54.76,54.2,1451,395350
2019-06-07,52.56,50.85,52.63,51.13,2305,724340
2019-06-10,51.26,50.8,51.45,51.01,941,229720
2019-06-11,50.98,50.7,51.06,50.85,780,112360
2019-06-13,50.94,50.81,51.34,51.18,638,102480
2019-06-14,51.26,50.9,51.33,51,599,104690
2019-06-17,50.77,50.29,51.04,50.45,916,232300
2019-06-18,50.72,50.36,51.14,50.91,821,163260
2019-06-19,51.24,50.92,51.36,51.2,807,220960
2019-06-20,51.31,51.31,52.58,51.64,1088,274810
2019-06-21,51.95,51,51.96,51.27,734,137490
2019-06-24,51.07,51.07,51.67,51.37,626,71260
2019-06-25,51.4,51.01,51.5,51.24,592,53980
2019-06-26,51.45,50.81,51.45,50.88,1058,163400
2019-06-27,50.82,50.82,51.64,51.49,797,244370
2019-06-28,51.5,51.01,51.7,51.15,475,124300
2019-07-01,51,51,51.5,51.29,561,86420
2019-07-02,51.5,51.11,51.99,51.77,609,72100
2019-07-03,51.49,51.49,51.8,51.74,423,112130
2019-07-04,51.74,51.05,52.1,51.35,1152,197380
2019-07-05,51.55,50.86,51.55,50.98,1253,222530
2019-07-08,50.82,50.6,51.07,50.94,1076,153630
2019-07-09,50.9,50.77,51.05,50.9,1026,152530
2019-07-10,50.8,50.57,51,50.6,854,143500
2019-07-11,50.99,49.81,50.99,49.9,1292,233600
2019-07-12,50,49.56,50.12,50,616,108850
2019-07-15,50.25,49.59,50.25,50,844,88120
2019-07-16,50.13,49.53,50.77,50.26,770,321320
2019-07-17,50.47,49.62,50.48,50,1076,241810
2019-07-18,50,49.68,50.19,50.04,399,121520
2019-07-19,50.04,49.94,50.34,50.09,505,85750
2019-07-22,50.35,49.72,50.35,50.16,349,66590
2019-07-23,50.19,50.15,50.43,50.32,541,72240
2019-07-24,50.47,50.11,50.69,50.15,375,27480
2019-07-25,50.1,50.03,50.54,50.2,453,131220
2019-07-26,50.67,49.98,50.67,50.12,438,30340
2019-07-29,50,49.85,50.14,50.02,464,84980
2019-07-30,49.96,49.85,51.75,51.5,1272,426780
2019-07-31,51.6,50.2,52.9,50.88,2352,692420
2019-08-01,50.75,50.21,51.36,50.7,1227,231690
2019-08-02,50.5,49.93,50.68,50,1021,149170
2019-08-05,49.9,49.7,50.37,50.24,663,134310
2019-08-06,50.31,49.9,50.61,50.44,795,179410
2019-08-07,50.44,50.35,51.04,50.5,657,92910
2019-08-08,50.46,50.35,50.87,50.4,491,107040
2019-08-09,50.67,50.39,50.73,50.65,508,45530
2019-08-12,50.7,49.88,50.99,50.43,442,156510
2019-08-13,50.34,49.89,50.67,50.01,685,119370
2019-08-14,50.47,49.91,50.47,50.09,444,75240
2019-08-15,49.92,49.9,50.07,49.92,606,113110
2019-08-16,49.91,49.89,50.09,49.93,449,76390
2019-08-19,49.92,49.89,50.2,50,341,77890
2019-08-20,50.19,49.51,50.2,49.83,688,117090
2019-08-21,49.76,49.21,50.19,49.24,1147,237450
2019-08-22,49.45,49.25,50.25,49.62,404,68200
2019-08-23,49.4,49.2,50.24,49.31,489,96000
2019-08-26,49.21,49.18,49.75,49.55,387,48680
2019-08-27,49.95,49.33,50,49.67,424,36380
2019-08-28,49.68,49.2,50.7,50.52,1167,196840
2019-08-29,50.65,49.94,50.96,50.3,828,135000
2019-08-30,50.01,49.58,50.93,50.01,679,159710
2019-09-02,50,49.91,50.46,50.24,882,190610
2019-09-03,50.25,50,50.38,50.37,498,66910
2019-09-04,50.02,50.02,50.75,50.52,821,132360
2019-09-05,50.65,50.47,51.6,51.11,823,188350
2019-09-06,51.2,51.1,51.57,51.14,777,104660
2019-09-09,51.45,50.76,51.45,50.93,845,91860
2019-09-10,51.33,50.3,51.33,50.47,622,205510
2019-09-11,50.48,50.28,50.89,50.5,1350,228230
2019-09-12,50.4,50.4,50.94,50.88,1000,219460
2019-09-13,50.94,50.51,51.29,50.85,475,56570
2019-09-16,50.99,50.56,51.2,50.96,576,88740
2019-09-17,51.2,50.5,51.49,51.13,773,153760
2019-09-18,51.23,50.82,51.38,50.94,745,199500
2019-09-19,50.86,50.86,51.3,50.92,448,44690
2019-09-20,50.93,50.82,51.14,51,294,38600
2019-09-23,51,50.7,51.29,50.82,785,173340
2019-09-24,51.1,50.63,51.1,50.64,769,44000
2019-09-25,50.51,50.26,51.02,50.8,459,113820
2019-09-26,51.2,50.79,51.33,51.23,777,217730
2019-09-27,51.3,50.87,51.44,51.23,343,81610
2019-09-30,51.43,50.77,51.44,51.05,546,151680
2019-10-01,51.29,50.08,51.44,51.16,612,160610
2019-10-02,51.22,50.8,51.47,51.01,407,148910
2019-10-03,50.43,50.1,51.25,50.5,631,137160
2019-10-04,50.85,50.21,50.85,50.35,422,45090
2019-10-07,50.2,49.85,50.48,49.94,832,80210
2019-10-08,50.06,49.83,50.24,49.86,572,38220
2019-10-09,49.98,49.89,50.19,49.89,741,33930
2019-10-10,49.95,49.85,50.02,49.89,507,29730
2019-10-11,49.95,49.5,50.22,49.56,560,54320
2019-10-14,49.5,49.2,49.99,49.36,631,98330
2019-10-15,49.66,48.01,49.66,49.36,863,104900
2019-10-16,49.01,49.01,49.77,49.3,573,123450
2019-10-17,49.11,49.07,51.23,50.92,1204,351170
2019-10-18,51,50.11,51.25,51.12,832,93480
2019-10-21,50.88,50.58,51.51,51.3,1004,151130
2019-10-22,51.28,50.85,52,51.88,1049,137170
2019-10-23,52,51.31,52,51.63,698,137190
2019-10-24,51.32,50.32,51.49,51.01,1015,195460
2019-10-25,50.71,50.03,51.01,50.9,979,114660
2019-10-28,50.99,50.61,51.4,51.18,744,51650
2019-10-29,51.18,50.1,51.2,50.77,676,284430
2019-10-30,50.7,50.51,51.7,51.05,823,155910
2019-10-31,50.78,50.58,51.24,50.96,766,141260
2019-11-01,51.1,50.26,51.1,50.63,784,108630
2019-11-05,50.78,50.32,51.18,50.46,1261,115090
2019-11-06,50.53,50.34,50.73,50.45,1034,85370
2019-11-07,50.79,50.39,51.24,51.21,916,134760
2019-11-08,50.72,50.7,51.5,51.1,917,88520
2019-11-11,50.8,50.75,51.48,51.14,1134,91230
2019-11-12,51.14,50.95,51.43,51.13,888,90080
2019-11-13,50.9,50.71,51.24,50.96,936,53260
2019-11-14,51.05,50.4,51.05,50.44,1089,85440
2019-11-15,50.4,50.3,50.6,50.58,931,147590
2019-11-18,50.64,50.4,50.94,50.74,898,95240
2019-11-19,50.74,50.58,50.93,50.73,1676,68550
2019-11-20,50.87,50.56,50.98,50.7,2304,152460
2019-11-21,50.84,50.32,50.84,50.49,2295,81610
2019-11-22,50.35,49.88,50.72,50.26,2764,133190
2019-11-25,50.2,50.04,50.99,50.6,2225,87790
2019-11-26,50.35,50.35,51,50.85,2879,108510
2019-11-27,50.3,50.3,51,50.79,2677,293070
2019-11-28,50.75,50.65,51,50.97,1291,167330
2019-11-29,51.05,50.73,51.39,50.92,2871,162960
2019-12-02,50.55,50.55,51.5,50.96,3319,105410
2019-12-03,50.85,50.5,51.33,50.5,5423,130280
2019-12-04,50.44,50.23,50.93,50.28,3010,97910
2019-12-05,50.22,50.22,50.69,50.29,2644,167010
2019-12-06,50.29,50.21,50.55,50.38,2175,77570
2019-12-09,50.4,50.05,50.6,50.22,3741,121970
2019-12-10,50.26,50,50.97,50.18,4399,174770
2019-12-11,50.22,49.86,50.65,50.65,4658,503360
2019-12-12,50.18,50.18,50.98,50.77,5928,613370
2019-12-13,50.99,50.55,51.09,50.89,4979,323500
2019-12-16,51.04,50.22,51.25,50.52,5681,442350
2019-12-17,50.56,50.26,50.8,50.61,4820,239680
2019-12-18,50.8,50.45,51.21,50.8,3180,334490
2019-12-19,50.52,50.01,50.97,50.39,7095,818830
2019-12-20,50.54,50.3,50.73,50.69,4149,335020
2019-12-23,50.56,50.1,50.98,50.88,2153,269670
2019-12-24,50.98,50.52,50.98,50.72,1615,119660
2019-12-25,50.87,50.51,50.99,50.7,2293,172580
2019-12-26,50.73,50.61,51.99,51.4,2895,660000
2019-12-27,51.55,51.55,53.9,53.5,4936,427920
2019-12-30,53.43,53.13,56.99,56.3,8486,1191090
2020-01-03,56.4,55.13,57.99,56.3,3211,425640
2020-01-06,56.49,54.59,57.98,55,2653,244920
2020-01-08,55.49,54.01,55.9,54.91,3669,436190
2020-01-09,55.19,54.02,55.3,55.17,2091,283970
2020-01-10,55.08,54.78,56.6,55.31,3299,573170
2020-01-13,55.1,55.1,56.49,56.08,3068,479950
2020-01-14,55.93,55.67,56.5,56.1,2284,386620
2020-01-15,55.7,55.21,56.36,55.8,1797,572620
2020-01-16,55.98,55.71,56.14,55.99,1085,158770
2020-01-17,56,55.5,56.21,55.89,2204,438420
2020-01-20,56.74,56.73,58.7,57.8,6187,1357820
2020-01-21,58.49,57.4,58.61,57.63,2655,424960
2020-01-22,57.01,56.5,58.6,56.56,3838,668440
2020-01-23,56.56,56,57.28,56.31,2344,389770
2020-01-24,56.98,56.11,56.98,56.18,1666,205930
2020-01-27,56,54.37,56.95,55.85,2999,1501190
2020-01-28,56.14,55.51,56.4,56.15,1790,237430
2020-01-29,56.1,56.07,56.92,56.6,1432,212760
2020-01-30,56.51,56.04,57.4,56.85,1392,224750
2020-01-31,57.49,55.8,57.49,56.03,1920,292900
2020-02-03,56.14,55.7,56.46,56.13,1908,576950
2020-02-04,56.4,54.8,56.8,56.51,1845,206660
2020-02-05,56.93,56.11,57.05,56.71,1633,197570
2020-02-06,56.28,56.28,57.1,56.71,1284,144660
2020-02-07,56.71,56.11,57.34,56.11,1554,262950
2020-02-10,56.49,56.12,56.9,56.65,1499,224520
2020-02-11,56.95,56.17,57.19,56.84,1225,163660
2020-02-12,56.92,55.56,57.06,56.85,1599,299080
2020-02-13,56.69,56.12,58.47,57.98,2436,573120
2020-02-14,58.4,57.8,58.97,58.35,1594,228580
2020-02-17,58.35,57.04,58.76,58.45,1632,221160
2020-02-18,58.71,57.44,58.77,57.93,1274,170410
2020-02-19,57.6,57.45,59.6,57.73,1358,201320
2020-02-20,57.99,57.82,58.76,58,1423,234350
2020-02-21,58,57.1,58,57.63,1659,240800
2020-02-25,56.63,56,57.28,56.4,2384,447790
2020-02-26,56,54.8,56.52,55.6,3027,396060
2020-02-27,55,53.06,55.74,53.08,2863,420520
2020-02-28,51.38,49.1,51.85,51.62,4152,826440
2020-03-02,52,51.63,54.7,52.52,3223,484250
2020-03-03,53.57,52.65,53.96,53.23,2378,402730
2020-03-04,52.51,52.4,56,53.5,1332,176940
2020-03-05,54.5,53.31,54.73,53.33,1432,253980
2020-03-06,53,51.03,53.13,51.54,2691,279390
2020-03-10,47.04,44.73,51,49.51,4150,595300
2020-03-11,49.12,48.01,50.99,48.25,3714,499930
2020-03-12,48.5,44,48.61,45.97,4580,670130
2020-03-13,45,45,47.12,45.4,4923,798870
2020-03-16,44,43.02,45.99,43.57,2597,377110
2020-03-17,44,43.51,45.74,44.5,1926,394600
2020-03-18,44.5,38.86,45.48,38.87,5368,852350
2020-03-19,39.49,39,41.52,41.06,4117,493090
2020-03-20,42.3,40.77,44.4,40.77,2869,478140
2020-03-23,40,39.5,42.17,41.07,2676,415710
2020-03-24,41.89,41.89,44.09,42.7,2545,200500
2020-03-25,43.55,43,46,43.64,3434,278120
2020-03-26,44.51,40.65,45.38,43.82,1544,95350
2020-03-27,44.44,43.3,44.44,43.4,1355,122510
2020-03-30,43,40.71,43.59,42.61,2763,208890
2020-03-31,42.71,42.71,44,43.1,2312,308790
2020-04-01,43,42.62,43.75,43.31,1426,144770
2020-04-02,44.2,43.2,44.48,43.4,2006,365220
2020-04-03,43.98,42.5,43.98,43.5,2619,304800
2020-04-06,44.1,42.64,45.3,44.7,2605,323620
2020-04-07,45.29,44.26,52.46,46.95,3868,764030
2020-04-08,46.03,46.03,48,46.8,2468,383010
2020-04-09,46.2,42.2,55.18,45.79,6953,2212790
2020-04-10,45.79,44.4,45.97,44.86,6331,1113420
2020-04-13,45,43.43,45,43.75,3655,559700
2020-04-14,43.77,43.5,44.68,43.71,2570,376190
2020-04-15,43.49,41.76,44.19,42.41,3284,569860
2020-04-16,42.06,41.75,43.28,41.8,2613,431170
2020-04-17,41.91,41.91,42.98,42.2,1365,190790
2020-04-20,42.11,41.47,43.33,41.75,2447,354550
2020-04-21,41.51,40.49,41.91,40.57,2575,583180
2020-04-22,40.94,40.35,41.85,41.01,2914,588190
2020-04-23,41.83,41.1,41.83,41.23,2013,370380
2020-04-24,41.01,40.81,41.49,40.91,2237,277690
2020-04-27,41,40.73,41.35,41.01,2273,261220
2020-04-28,40.9,40.5,41.49,41.18,2821,709460
2020-04-29,41.2,41,41.7,41.67,3472,510780
2020-04-30,42,41.01,42.3,41.45,2556,523880
2020-05-04,41.04,40.9,41.33,40.92,2218,555460
2020-05-05,41.02,41.01,42.39,41.08,2434,298020
2020-05-06,41.03,40.61,41.4,40.82,3650,558880
2020-05-07,40.62,40.54,40.96,40.6,3260,466160
2020-05-08,40.8,40.1,40.87,40.21,5654,362560
2020-05-12,40.39,39.76,40.39,39.94,3250,567040
2020-05-13,39.94,39.5,40.79,39.92,2554,378770
2020-05-14,39.9,39.46,40.22,39.6,1802,284500
2020-05-15,39.98,39,40.74,39.68,1751,377050
2020-05-18,40.1,39.7,40.36,40.15,1483,182590
2020-05-19,40.4,39.86,40.44,39.9,2050,703010
2020-05-20,40,39.92,40.19,40.14,1797,476110
2020-05-21,40,39.95,40.2,40.03,1722,409420
2020-05-22,40.03,39.87,40.03,39.96,1633,276810
2020-05-25,40,39.89,40.49,39.94,2053,630040
2020-05-26,40.3,40.04,41.39,40.29,5251,1652690
2020-05-27,40.49,39.94,41.1,40.72,3554,1061570
2020-05-28,41,40.5,41.04,41.04,2743,1046120
2020-05-29,41,40.2,41.1,40.45,1658,402420
2020-06-01,41,40,41.38,40.07,4336,1629890
2020-06-02,40.3,40.06,40.75,40.5,2988,856000
2020-06-03,40.97,40.58,40.97,40.74,2823,1087650
2020-06-04,40.93,40.4,41.35,40.6,2137,1073720
2020-06-05,40.8,40.55,41.5,41.1,3010,1209390
2020-06-08,41.2,41.2,44,43.09,5268,1655140
2020-06-09,43.43,43.3,44.7,43.71,4829,1472400
2020-06-10,43.99,43.2,44.23,43.31,2776,687420
2020-06-11,43.12,41.58,43.99,42.2,3505,1104490
2020-06-15,42.04,38.6,42.04,41.64,2919,971060
2020-06-16,42,42,43.38,42.73,2613,734670
2020-06-17,42.8,41.83,43.2,42.2,1479,348340
2020-06-18,42.1,41.4,42.45,41.91,1486,395550
2020-06-19,42.11,41.66,42.89,42.05,1263,353470
2020-06-22,41.9,41.76,42.29,41.82,1119,152160
2020-06-23,41.67,41.67,42.5,42.18,1343,320100
2020-06-25,41.8,41.12,41.93,41.67,1538,296030
2020-06-26,41.8,41.01,42.09,41.3,1462,281380
2020-06-29,41.2,40.8,41.88,40.9,1890,447830
2020-06-30,41.19,40.53,41.19,40.7,1774,455670
2020-07-02,40.91,40.74,41,40.78,1566,371730
2020-07-03,40.75,40.7,41.1,41.08,1244,265090
2020-07-06,41.1,40.95,41.59,41.2,1537,284050
2020-07-07,41.44,40.4,41.44,41.1,1781,468320
2020-07-08,41.11,40.9,41.29,41.22,964,179980
2020-07-09,40.86,40.73,41.29,40.73,1344,385320
2020-07-10,40.01,40.01,41.5,41.06,1220,301550
2020-07-13,41.33,40.67,42.5,41.26,2413,641570
2020-07-14,41,40.59,41.43,40.79,1489,388750
2020-07-15,40.85,40.37,42.28,42.12,3469,997480
2020-07-16,42.58,41.58,42.82,42.11,1941,582100
2020-07-17,42.12,42.05,42.95,42.44,1631,400510
2020-07-20,42,41.62,42.86,42.59,1298,455000
2020-07-21,42.83,42.68,43.5,42.86,2160,623370
2020-07-22,43.36,42.38,43.7,43.5,2030,462620
2020-07-23,43.5,42.65,43.5,42.66,2199,679470
2020-07-24,42.6,42.1,42.79,42.56,1435,272510
2020-07-27,42.98,42.46,43,42.71,2118,449170
2020-07-28,42.73,42.6,43.05,42.87,1881,442030
2020-07-29,42.99,42.69,43.19,43,1433,308680
2020-07-30,43.03,42.26,43.18,42.5,1996,471310
2020-07-31,42.68,42.23,42.79,42.32,1280,320100
2020-08-03,42.59,42.37,42.96,42.8,1969,764370
2020-08-04,42.86,42.67,43.39,43.38,1943,724180
2020-08-05,43.4,43.13,44.28,43.94,2701,736340
2020-08-06,43.9,43.05,44.07,43.14,1622,439370
2020-08-07,43.1,42.9,43.98,43.07,1565,372160
2020-08-10,43.08,43.08,44.08,43.72,1339,338320
2020-08-11,43.79,43.3,43.89,43.48,1440,407230
2020-08-12,43.5,43.36,43.86,43.74,1563,608570
2020-08-13,43.71,43.69,46.9,44.51,6210,2402330
2020-08-14,44.62,43.8,45.28,44,3228,1170590
2020-08-17,44.61,44.11,45.34,44.41,2365,789440
2020-08-18,44.88,43.97,46,44.86,2610,1145280
2020-08-19,44.8,44.65,45.29,44.88,1709,415730
2020-08-20,44.58,43.9,44.95,44,2356,663740
2020-08-21,44.12,43.5,44.53,43.97,1362,389010
2020-08-24,43.88,43.88,44.44,44,1342,299590
2020-08-25,43.92,43.67,44.27,43.73,1198,407420
2020-08-26,43.76,43.67,45.5,44.9,3101,1150390
2020-08-27,45.38,44.36,45.38,44.64,3094,1037950
2020-08-28,44.89,44.32,45.4,44.42,2148,595290
2020-08-31,44.5,44.22,45.12,44.35,1614,414020
2020-09-01,44.44,43.65,44.73,44.15,1308,346940
2020-09-02,44.06,42.86,44.49,43.06,2449,814810
2020-09-03,43.16,42.63,43.46,42.64,1453,550050
2020-09-04,43.2,42.3,43.2,42.45,1354,380310
2020-09-07,42.45,42.31,43.18,42.61,1249,303900
2020-09-08,42.84,42,43.03,42.33,1501,423010
2020-09-09,42.68,42.01,42.68,42.58,845,206300
2020-09-10,42.41,42.31,42.68,42.5,720,202790
2020-09-11,42.2,42.2,42.94,42.82,819,163950
2020-09-14,42.52,42.52,43.29,43,1033,263240
2020-09-15,43.12,43.04,43.46,43.3,1163,260570
2020-09-16,43.2,43.15,43.85,43.56,1168,277130
2020-09-17,43.59,43.1,43.59,43.31,824,221950
2020-09-18,43.59,43.31,43.66,43.4,951,219000
2020-09-21,43.37,42.45,43.7,42.78,1478,474580
2020-09-22,42.48,42.48,43.33,42.64,1038,201170
2020-09-23,42.6,42.6,43.26,42.92,958,186010
2020-09-24,42.8,42.51,43.19,42.95,1388,288860
2020-09-25,43,42.31,43.18,43.09,1491,181680
2020-09-28,42.8,42.7,43.24,42.81,1601,248640
2020-09-29,43,42.65,43.2,42.65,1093,173640
2020-09-30,42.6,42.04,43.18,42.05,2081,536610
2020-10-01,42.05,42.05,43,42.8,1856,363600
2020-10-02,42.91,42.16,42.91,42.26,1392,212900
2020-10-05,42.3,42.13,42.78,42.72,1858,332960
2020-10-06,42.63,42.37,42.88,42.4,1640,199600
2020-10-07,42.6,41.82,42.6,42.12,1870,766240
2020-10-08,42.01,41.5,42.43,41.75,1687,267190
2020-10-09,41.53,41.16,41.96,41.65,1550,312810
2020-10-12,41.77,41.48,41.89,41.76,2762,185580
2020-10-13,41.6,41.51,43.3,41.9,3494,912340
2020-10-14,42,41.77,42.48,42.16,1731,247670
2020-10-15,42.4,41.82,42.4,41.98,1718,183180
2020-10-16,42.2,41.75,42.2,42,1581,196220
2020-10-19,42.14,41.67,42.8,42.03,2883,177990
2020-10-20,41.78,41.52,42.61,41.9,2518,302970
2020-10-21,42,41.81,44.4,43.87,5429,1293410
2020-10-22,43.9,43.9,45.2,44.29,9640,2390520
2020-10-23,44.47,44.37,45.65,45.06,8572,1709700
2020-10-26,45,44.59,45.85,45.02,6648,894890
2020-10-27,45.02,43.93,45.3,44.11,5190,836730
2020-10-28,44,42.93,44.41,43.02,4842,1126070
2020-10-29,43.1,42.82,43.85,43.36,3467,452090
2020-10-30,43.26,42.93,44.17,43.46,3227,479920
2020-11-02,43,43,44.14,43.6,4430,419920
2020-11-03,43.79,43.7,44.42,44.19,3422,368230
2020-11-05,44.3,44.1,44.75,44.52,4410,739020
2020-11-06,44.46,44,45.25,44.57,3070,650450
2020-11-09,44.65,44.65,47.8,46.38,5906,1472310
2020-11-10,46.36,45.55,47.06,46.8,4958,1200680
2020-11-11,46.92,46.82,48.07,47.93,4843,1665730
2020-11-12,48,47.7,49.9,49.79,6333,1890310
2020-11-13,49.4,48.5,49.84,48.9,5038,1554080
2020-11-16,49.2,49.01,50.73,49.55,5737,1531960
2020-11-17,49.55,49.19,49.85,49.34,4145,798030
2020-11-18,49.6,49.01,50.5,50.3,4210,1333680
2020-11-19,50.68,50.29,51,50.58,3670,1175680
2020-11-20,50.97,50.43,51.3,51.16,3212,847420
2020-11-23,51.06,51.06,53.11,52.72,7735,1918330
2020-11-24,52.99,52.22,53.2,53,4222,1091260
2020-11-25,53,52.7,53.1,52.92,2924,831940
2020-11-26,53,52.9,54.96,54.75,8974,2366060
2020-11-27,55,54.74,57.6,57,16465,4332600
2020-11-30,57.43,57.04,59.09,58.11,13174,4009140
2020-12-01,58.8,55.61,58.87,57.21,9348,3214460
2020-12-02,57.82,57.3,58,57.83,4218,1422400
2020-12-03,57.97,57.6,58.25,57.61,4305,1421760
2020-12-04,57.37,57,58.09,57.67,4309,1032970
2020-12-07,57.67,57.24,58,57.91,5912,1481450
2020-12-08,58,57.3,58.05,57.86,4166,1235280
2020-12-09,57.95,57.5,58.1,58.1,5845,2630430
2020-12-10,53.5,53.07,54.95,54.31,11258,2710000
2020-12-11,54.8,53,54.8,54.04,3806,928710
2020-12-14,53.9,53.45,54.46,53.64,4107,1034570
2020-12-15,53.92,51.2,53.92,51.74,6699,1416970
2020-12-16,51.25,51.25,54.49,54.49,4724,1125930
2020-12-17,54.49,53.46,54.49,53.59,2614,503040
2020-12-18,53.96,52.34,53.96,52.9,2277,390790
2020-12-21,52,50.39,53.3,50.99,5001,1113170
2020-12-22,51.6,50.52,53.4,52.41,3006,825910
2020-12-23,53,52.1,53.35,52.6,2189,315650
2020-12-24,52.82,52.15,54.73,52.62,5508,1387560
2020-12-25,52.7,51.5,53.18,52.05,2847,561370
2020-12-28,52.35,51,52.49,51.02,3769,711360
2020-12-29,51.25,51.04,52,51.65,2179,378550
2020-12-30,51.4,51.4,52.3,51.79,2051,329240
2021-01-04,51.99,51.51,52.57,51.52,2900,622290
2021-01-05,51.6,51.41,52.16,51.72,1959,449350
2021-01-06,51.62,51.62,52.16,51.97,1554,334370
2021-01-08,52.13,51.86,53.16,52.79,2990,847490
2021-01-11,52.6,52.5,54,53.11,2926,572810
2021-01-12,53.4,53.4,55.9,55.56,5611,1509590
2021-01-13,55.9,55.62,57.49,56.26,5520,1693500
2021-01-14,57.7,54.01,57.7,56.79,4484,1460950
2021-01-15,56.8,55.7,57.2,55.92,2769,632340
2021-01-18,56.4,54.33,56.48,55.9,1876,342500
2021-01-19,55.8,55.13,56.6,55.45,1766,411890
2021-01-20,55.46,55.3,57.9,57.57,4600,1845260
2021-01-21,57.75,56.03,57.9,56.61,3029,980690
2021-01-22,56.99,55.8,56.99,56.11,1784,430710
2021-01-25,55.9,55.65,57,56.15,2075,825410
2021-01-26,56.58,55,56.58,56,2180,492090
2021-01-27,56.25,55.58,56.5,55.82,1295,344760
2021-01-28,55.4,54.06,55.94,54.66,2111,619350
2021-01-29,55.2,53.3,55.2,53.3,1719,249340
2021-02-01,53.23,53.15,54.3,53.74,1899,229100
2021-02-02,53.98,53.57,54.88,54.37,1574,209470
2021-02-03,54.4,54.16,54.99,54.28,990,188260
2021-02-04,54.55,54.26,56,55.08,2341,577850
2021-02-05,55.01,54.32,55.62,54.55,1650,280270
2021-02-08,54.7,54.7,55.8,55.42,1597,357070
2021-02-09,55.25,54.96,55.85,55.18,1651,504310
2021-02-10,54.92,54.92,55.64,55,1426,434260
2021-02-11,54.95,54.9,55.43,55.03,1151,129060
2021-02-12,55.1,54.62,55.21,55.1,1221,301800
2021-02-15,55.3,55.02,55.74,55.57,1460,251120
2021-02-16,55.33,55.33,56.16,55.98,2094,514140
2021-02-17,55.98,55,56.04,55.49,2202,525820
2021-02-18,55.7,54.7,55.7,54.81,1561,276880
2021-02-19,54.8,54.01,55.95,55.28,1712,299110
2021-02-20,55.28,54.9,55.9,55.7,870,125410
2021-02-22,55.7,54.94,55.7,55.33,1089,124170
2021-02-24,55.8,54.81,55.81,55.69,2597,707380
2021-02-25,57,56.15,57.1,56.5,2210,444270
2021-02-26,56.05,55.2,56.4,55.75,1686,301140
2021-03-01,55.75,55.13,56.51,56.33,3536,384570
2021-03-02,55.95,55.9,56.71,56.55,1735,186100
2021-03-03,56.7,56.6,57.9,57.5,3595,1356930
2021-03-04,57.77,57,57.89,57.06,1891,269500
2021-03-05,57.29,56.14,57.6,56.89,1989,275870
2021-03-09,57.29,56.01,57.8,56.23,4608,947380
2021-03-10,56.84,56.5,58.48,57.1,4895,1538440
2021-03-11,57.3,57.1,57.6,57.42,2396,503480
2021-03-12,57.5,56.62,57.7,56.85,2613,583310
2021-03-15,58.5,57.26,58.51,57.83,3862,738550
2021-03-16,57.7,57.63,58.34,58.18,2797,514700
2021-03-17,58.47,57.51,58.47,57.54,2569,524460
2021-03-18,57.52,57.52,58.41,57.83,1986,215550
2021-03-19,57.7,57.35,58.13,58,2269,556490
2021-03-22,58.42,57.63,58.47,57.78,2952,442840
2021-03-23,58.16,56.86,58.16,57.32,4105,857450
2021-03-24,57.18,56.62,57.67,56.8,2601,641840
2021-03-25,57.11,56.61,57.49,57.2,2478,328480
2021-03-26,57.36,56.71,58.15,57.69,2459,425670
2021-03-29,57.55,57.31,57.98,57.54,3160,376500
2021-03-30,57.55,57.5,57.87,57.71,2472,298030
2021-03-31,57.89,57.53,57.89,57.66,2533,176440
2021-04-01,57.81,57.27,57.95,57.54,2016,394180
2021-04-02,57.5,57.5,57.9,57.79,1498,210810
2021-04-05,57.6,57.6,58.98,58.95,2453,490410
2021-04-06,58.96,58.21,63,62.5,9521,2197490
2021-04-07,62.7,59.37,62.7,61.2,3454,553600
2021-04-08,61.99,59.33,63.92,60.45,7703,1829010
2021-04-09,60.7,60.5,61.8,60.85,3810,701850
2021-04-12,61.1,60.54,62.45,62.08,3694,763920
2021-04-13,62.66,61.84,63.76,63.29,3368,883880
2021-04-14,63.5,63.5,65.95,63.96,4645,986460
2021-04-15,63.48,62.1,64.34,62.84,3094,455900
2021-04-16,62.8,62.51,65.55,65.09,3048,539920
2021-04-19,64.73,63.6,67.1,65.2,4077,741880
2021-04-20,65.6,63.89,66.25,64.26,3124,574400
2021-04-21,64.2,64,65.63,64.91,2332,481280
2021-04-22,65.2,64.68,65.5,64.74,1931,288680
2021-04-23,64.77,64.76,67.1,65.13,2235,370790
2021-04-26,67.1,65.17,67.1,65.65,2979,575500
2021-04-27,65.84,65.4,66.95,66.31,2705,631600
2021-04-28,66.6,66.51,69.55,68.66,5072,1157510
2021-04-29,69.98,67.53,70.37,67.6,4678,1214770
